date,180_low,180_high,360_low,360_high
2018-01-02,0,0,71.87261310833334,73.0389752388889
2018-01-03,0,0,71.84522421666668,73.02794747777779
2018-01-04,62.03433433333333,76.98121924444445,71.81783532500002,73.01691971666668
2018-01-05,62.02866766666666,76.94244148888889,71.79044643333336,73.00589195555557
2018-01-08,62.02300099999999,76.90366373333333,71.7630575416667,72.99486419444446
2018-01-09,62.01733433333332,76.86488597777777,71.73566865000004,72.98383643333335
2018-01-10,62.011667666666646,76.82610822222222,71.70827975833338,72.97280867222224
2018-01-11,62.006000999999976,76.78733046666666,71.68089086666672,72.96178091111113
2018-01-12,62.000334333333306,76.7485527111111,71.65350197500005,72.95075315000003
2018-01-16,61.994667666666636,76.70977495555555,71.6261130833334,72.93972538888892
2018-01-17,61.989000999999966,76.67099719999999,71.59872419166673,72.92869762777781
2018-01-18,61.983334333333296,76.63221944444443,71.57133530000007,72.9176698666667
2018-01-19,61.977667666666626,76.59344168888887,71.54394640833341,72.90664210555559
2018-01-22,61.972000999999956,76.55466393333332,71.51655751666675,72.89561434444448
2018-01-23,61.966334333333286,76.51588617777776,71.48916862500009,72.88458658333337
2018-01-24,61.960667666666616,76.4771084222222,71.46177973333343,72.87355882222226
2018-01-25,61.955000999999946,76.43833066666664,71.43439084166677,72.86253106111116
2018-01-26,61.949334333333276,76.39955291111109,71.40700195000011,72.85150330000005
2018-01-29,61.943667666666606,76.36077515555553,71.37961305833345,72.84047553888894
2018-01-30,61.938000999999936,76.32199739999997,71.35222416666679,72.82944777777783
2018-01-31,61.932334333333266,76.28321964444442,71.32483527500013,72.81842001666672
2018-02-01,61.926667666666596,76.24444188888886,71.29744638333347,72.80739225555561
2018-02-02,61.921000999999926,76.2056641333333,71.2700574916668,72.7963644944445
2018-02-05,61.915334333333256,76.16688637777774,71.24266860000014,72.7853367333334
2018-02-06,61.909667666666586,76.12810862222219,71.21527970833348,72.77430897222229
2018-02-07,61.904000999999916,76.08933086666663,71.18789081666682,72.76328121111118
2018-02-08,61.898334333333246,76.05055311111107,71.16050192500016,72.75225345000007
2018-02-09,61.892667666666576,76.01177535555551,71.1331130333335,72.74122568888896
2018-02-12,61.887000999999906,75.97299759999996,71.10572414166684,72.73019792777785
2018-02-13,61.881334333333236,75.9342198444444,71.07833525000018,72.71917016666674
2018-02-14,61.875667666666565,75.89544208888884,71.05094635833352,72.70814240555563
2018-02-15,61.870000999999895,75.85666433333328,71.02355746666686,72.69711464444453
