date,180_low,180_high,360_low,360_high
2017-09-22,0,0,0.0910463888888889,10.338055555555556
2017-09-23,0,0,0.08739277777777779,10.336111111111112
2017-09-24,0,0,0.08373916666666668,10.334166666666668
2017-09-25,0,0,0.08008555555555558,10.332222222222224
2017-09-26,0,0,0.07643194444444447,10.33027777777778
2017-09-27,0,0,0.07277833333333336,10.328333333333337
2017-09-28,0,0,0.06912472222222225,10.326388888888893
2017-09-29,0,0,0.06547111111111115,10.324444444444449
2017-09-30,0,0,0.06181750000000004,10.322500000000005
2017-10-01,0,0,0.05816388888888893,10.320555555555561
2017-10-02,0,0,0.054510277777777824,10.318611111111117
2017-10-03,0,0,0.05085666666666672,10.316666666666674
2017-10-04,0,0,0.04720305555555561,10.31472222222223
2017-10-05,0,0,0.0435494444444445,10.312777777777786
2017-10-06,0,0,0.039895833333333394,10.310833333333342
2017-10-07,0,0,0.03624222222222229,10.308888888888898
2017-10-08,0,0,0.03258861111111118,10.306944444444454
2017-10-09,0,0,0.02893500000000007,10.30500000000001
2017-10-10,0,0,0.025281388888888957,10.303055555555567
2017-10-11,0,0,0.021627777777777846,10.301111111111123
2017-10-12,0,0,0.017974166666666735,10.299166666666679
2017-10-13,0,0,0.014320555555555625,10.297222222222235
2017-10-14,0,0,0.010666944444444514,10.295277777777791
2017-10-15,0,0,0.007013333333333403,10.293333333333347
2017-10-16,0,0,0.0033597222222222917,10.291388888888903
2017-10-17,0,0,-0.0002938888888888193,10.28944444444446
2017-10-18,0,0,-0.00394749999999993,10.287500000000016
2017-10-19,0,0,-0.007601111111111041,10.285555555555572
2017-10-20,0,0,-0.011254722222222152,10.283611111111128
2017-10-21,0,0,-0.014908333333333263,10.281666666666684
2017-10-22,0,0,-0.018561944444444374,10.27972222222224
2017-10-23,0,0,-0.022215555555555485,10.277777777777796
2017-10-24,0,0,-0.025869166666666596,10.275833333333352
2017-10-25,0,0,-0.029522777777777707,10.273888888888909
2017-10-26,0,0,-0.03317638888888882,10.271944444444465
2017-10-27,0,0,-0.03682999999999993,10.270000000000021
2017-10-28,0,0,-0.04048361111111104,10.268055555555577
2017-10-30,0,0,-0.04413722222222215,10.266111111111133
2017-10-31,0,0,-0.047790833333333255,10.26416666666669
2017-11-01,0,0,-0.05144444444444436,10.262222222222245
2017-11-02,0,0,-0.05509805555555547,10.260277777777802
2017-11-03,0,0,-0.05875166666666658,10.258333333333358
2017-11-04,0,0,-0.062405277777777685,10.256388888888914
