date,180_low,180_high,360_low,360_high
2018-01-02,0,0,44.147694441666665,44.35458233611111
2018-01-03,0,0,44.11538888333333,44.339165672222215
2018-01-04,39.63044245,49.891109127777774,44.083083325,44.32374900833332
2018-01-05,39.590886899999994,49.86222025555555,44.05077776666666,44.30833234444443
2018-01-08,39.55133134999999,49.833331383333324,44.01847220833333,44.29291568055554
2018-01-09,39.51177579999999,49.8044425111111,43.986166649999994,44.277499016666646
2018-01-10,39.472220249999985,49.77555363888887,43.95386109166666,44.26208235277775
2018-01-11,39.43266469999998,49.74666476666665,43.921555533333326,44.24666568888886
2018-01-12,39.39310914999998,49.71777589444442,43.88924997499999,44.23124902499997
2018-01-16,39.35355359999998,49.6888870222222,43.85694441666666,44.215832361111076
2018-01-17,39.313998049999974,49.65999814999997,43.82463885833332,44.200415697222184
2018-01-18,39.27444249999997,49.631109277777746,43.79233329999999,44.18499903333329
2018-01-19,39.23488694999997,49.60222040555552,43.760027741666654,44.1695823694444
2018-01-22,39.195331399999965,49.573331533333295,43.72772218333332,44.154165705555506
2018-01-23,39.15577584999996,49.54444266111107,43.695416624999986,44.138749041666614
2018-01-24,39.11622029999996,49.515553788888845,43.66311106666665,44.12333237777772
2018-01-25,39.076664749999956,49.48666491666662,43.63080550833332,44.10791571388883
2018-01-26,39.03710919999995,49.457776044444394,43.59849994999998,44.09249904999994
2018-01-29,38.99755364999995,49.42888717222217,43.56619439166665,44.077082386111044
2018-01-30,38.95799809999995,49.39999829999994,43.533888833333314,44.06166572222215
2018-01-31,38.918442549999945,49.37110942777772,43.50158327499998,44.04624905833326
2018-02-01,38.87888699999994,49.34222055555549,43.469277716666646,44.03083239444437
2018-02-02,38.83933144999994,49.31333168333327,43.43697215833331,44.015415730555475
2018-02-05,38.799775899999936,49.28444281111104,43.40466659999998,43.99999906666658
2018-02-06,38.76022034999993,49.255553938888816,43.37236104166664,43.98458240277769
2018-02-07,38.72066479999993,49.22666506666659,43.34005548333331,43.9691657388888
2018-02-08,38.68110924999993,49.197776194444366,43.307749924999975,43.953749074999905
2018-02-09,38.641553699999925,49.16888732222214,43.27544436666664,43.93833241111101
2018-02-12,38.60199814999992,49.139998449999915,43.243138808333306,43.92291574722212
2018-02-13,38.56244259999992,49.11110957777769,43.21083324999997,43.90749908333323
2018-02-14,38.522887049999916,49.082220705555464,43.17852769166664,43.892082419444336
2018-02-15,38.48333149999991,49.05333183333324,43.1462221333333,43.87666575555544
2018-02-16,38.44377594999991,49.02444296111101,43.11391657499997,43.86124909166655
2018-02-20,38.40422039999991,48.99555408888879,43.081611016666635,43.84583242777766
2018-02-21,38.364664849999905,48.96666521666656,43.0493054583333,43.830415763888766
2018-02-22,38.3251092999999,48.93777634444434,43.016999899999966,43.81499909999987
2018-02-23,38.2855537499999,48.90888747222211,42.98469434166663,43.79958243611098
2018-02-26,38.245998199999896,48.87999859999989,42.9523887833333,43.78416577222209
2018-02-27,38.20644264999989,48.85110972777766,42.92008322499996,43.768749108333196
2018-02-28,38.16688709999989,48.822220855555436,42.88777766666663,43.753332444444304
2018-03-01,38.12733154999989,48.79333198333321,42.855472108333295,43.73791578055541
2018-03-02,38.087775999999884,48.764443111110985,42.82316654999996,43.72249911666652
2018-03-05,38.04822044999988,48.73555423888876,42.79086099166663,43.70708245277763
2018-03-06,38.00866489999988,48.706665366666535,42.75855543333329,43.691665788888734
2018-03-07,37.969109349999876,48.67777649444431,42.72624987499996,43.67624912499984
2018-03-08,37.92955379999987,48.648887622222084,42.693944316666624,43.66083246111095
2018-03-09,37.88999824999987,48.61999874999986,42.66163875833329,43.64541579722206
2018-03-12,37.85044269999987,48.59110987777763,42.629333199999955,43.629999133333165
2018-03-13,37.810887149999864,48.56222100555541,42.59702764166662,43.61458246944427
2018-03-14,37.77133159999986,48.53333213333318,42.56472208333329,43.59916580555538
2018-03-15,37.73177604999986,48.50444326111096,42.53241652499995,43.58374914166649
2018-03-16,37.692220499999856,48.47555438888873,42.50011096666662,43.568332477777595
2018-03-19,37.65266494999985,48.446665516666506,42.467805408333284,43.5529158138887
2018-03-20,37.61310939999985,48.41777664444428,42.43549984999995,43.53749914999981
2018-03-21,37.57355384999985,48.388887772222056,42.403194291666615,43.52208248611092
2018-03-22,37.533998299999844,48.35999889999983,42.37088873333328,43.506665822222025
2018-03-23,37.49444274999984,48.331110027777605,42.33858317499995,43.49124915833313
2018-03-26,37.45488719999984,48.30222115555538,42.30627761666661,43.47583249444424
2018-03-27,37.415331649999835,48.273332283333154,42.27397205833328,43.46041583055535
2018-03-28,37.37577609999983,48.24444341111093,42.241666499999944,43.444999166666456
2018-03-29,37.33622054999983,48.2155545388887,42.20936094166661,43.42958250277756
2018-04-02,37.29666499999983,48.18666566666648,42.177055383333276,43.41416583888867
2018-04-03,37.257109449999824,48.15777679444425,42.14474982499994,43.39874917499978
2018-04-04,37.21755389999982,48.12888792222203,42.11244426666661,43.383332511110886
2018-04-05,37.17799834999982,48.0999990499998,42.08013870833327,43.367915847221994
2018-04-06,37.138442799999815,48.07111017777758,42.04783314999994,43.3524991833331
2018-04-09,37.09888724999981,48.04222130555535,42.015527591666604,43.33708251944421
2018-04-10,37.05933169999981,48.013332433333126,41.98322203333327,43.32166585555532
2018-04-11,37.01977614999981,47.9844435611109,41.950916474999936,43.306249191666424
2018-04-12,36.980220599999804,47.955554688888675,41.9186109166666,43.29083252777753
2018-04-13,36.9406650499998,47.92666581666645,41.88630535833327,43.27541586388864
2018-04-16,36.9011094999998,47.897776944444225,41.85399979999993,43.25999919999975
2018-04-17,36.861553949999795,47.868888072222,41.8216942416666,43.244582536110855
2018-04-18,36.82199839999979,47.839999199999774,41.789388683333264,43.22916587222196
2018-04-19,36.78244284999979,47.81111032777755,41.75708312499993,43.21374920833307
2018-04-20,36.742887299999786,47.78222145555532,41.724777566666596,43.19833254444418
2018-04-23,36.70333174999978,47.7533325833331,41.69247200833326,43.182915880555285
2018-04-24,36.66377619999978,47.72444371111087,41.66016644999993,43.16749921666639
2018-04-25,36.62422064999978,47.69555483888865,41.62786089166659,43.1520825527775
2018-04-26,36.584665099999775,47.66666596666642,41.59555533333326,43.13666588888861
2018-04-27,36.54510954999977,47.637777094444196,41.563249774999925,43.121249224999715
2018-04-30,36.50555399999977,47.60888822222197,41.53094421666659,43.10583256111082
2018-05-01,36.465998449999766,47.579999349999746,41.498638658333256,43.09041589722193
2018-05-02,36.42644289999976,47.55111047777752,41.46633309999992,43.07499923333304
2018-05-03,36.38688734999976,47.522221605555295,41.43402754166659,43.059582569444146
2018-05-04,36.34733179999976,47.49333273333307,41.40172198333325,43.04416590555525
2018-05-07,36.307776249999755,47.464443861110844,41.36941642499992,43.02874924166636
2018-05-08,36.26822069999975,47.43555498888862,41.337110866666585,43.01333257777747
2018-05-09,36.22866514999975,47.40666611666639,41.30480530833325,42.997915913888576
2018-05-10,36.189109599999746,47.37777724444417,41.272499749999916,42.982499249999684
2018-05-11,36.14955404999974,47.34888837222194,41.24019419166658,42.96708258611079
2018-05-14,36.10999849999974,47.31999949999972,41.20788863333325,42.9516659222219
2018-05-15,36.07044294999974,47.29111062777749,41.17558307499991,42.93624925833301
2018-05-16,36.030887399999735,47.26222175555527,41.14327751666658,42.920832594444114
2018-05-17,35.99133184999973,47.23333288333304,41.110971958333245,42.90541593055522
2018-05-18,35.95177629999973,47.204444011110816,41.07866639999991,42.88999926666633
2018-05-21,35.912220749999726,47.17555513888859,41.046360841666576,42.87458260277744
2018-05-22,35.87266519999972,47.146666266666365,41.01405528333324,42.859165938888545
2018-05-23,35.83310964999972,47.11777739444414,40.98174972499991,42.84374927499965
2018-05-24,35.79355409999972,47.088888522221914,40.949444166666574,42.82833261111076
2018-05-25,35.753998549999714,47.05999964999969,40.91713860833324,42.81291594722187
2018-05-29,35.71444299999971,47.031110777777464,40.884833049999905,42.797499283332975
2018-05-30,35.67488744999971,47.00222190555524,40.85252749166657,42.78208261944408
2018-05-31,35.635331899999706,46.97333303333301,40.82022193333324,42.76666595555519
2018-06-01,35.5957763499997,46.94444416111079,40.7879163749999,42.7512492916663
2018-06-04,35.5562207999997,46.91555528888856,40.75561081666657,42.735832627777405
2018-06-05,35.5166652499997,46.88666641666634,40.723305258333234,42.72041596388851
2018-06-06,35.477109699999694,46.85777754444411,40.6909996999999,42.70499929999962
2018-06-07,35.43755414999969,46.828888672221886,40.658694141666565,42.68958263611073
2018-06-08,35.39799859999969,46.79999979999966,40.62638858333323,42.674165972221836
2018-06-11,35.358443049999686,46.771110927777436,40.5940830249999,42.65874930833294
2018-06-12,35.31888749999968,46.74222205555521,40.56177746666656,42.64333264444405
2018-06-13,35.27933194999968,46.713333183332985,40.52947190833323,42.62791598055516
2018-06-14,35.23977639999968,46.68444431111076,40.497166349999894,42.612499316666266
2018-06-15,35.200220849999674,46.655555438888534,40.46486079166656,42.597082652777374
2018-06-18,35.16066529999967,46.62666656666631,40.432555233333225,42.58166598888848
2018-06-19,35.12110974999967,46.59777769444408,40.40024967499989,42.56624932499959
2018-06-20,35.081554199999665,46.56888882222186,40.36794411666656,42.5508326611107
2018-06-21,35.04199864999966,46.53999994999963,40.33563855833322,42.535415997221804
2018-06-22,35.00244309999966,46.51111107777741,40.30333299999989,42.51999933333291
2018-06-25,34.96288754999966,46.48222220555518,40.271027441666554,42.50458266944402
2018-06-26,34.923331999999654,46.45333333333296,40.23872188333322,42.48916600555513
2018-06-27,34.88377644999965,46.42444446111073,40.206416324999886,42.473749341666235
2018-06-28,34.84422089999965,46.395555588888506,40.17411076666655,42.45833267777734
2018-06-29,34.804665349999645,46.36666671666628,40.14180520833322,42.44291601388845
2018-07-02,34.76510979999964,46.337777844444055,40.10949964999988,42.42749934999956
2018-07-03,32.549999,44.720001,32.549999,49.919998
