date,180_low,180_high,360_low,360_high
2018-01-02,0,0,68.31888888333333,69.06619244722222
2018-01-03,0,0,68.31777776666667,69.03238689444444
2018-01-04,67.91277576111112,79.01755456666667,68.31666665,68.99858134166666
2018-01-05,67.90555352222223,79.00511013333335,68.31555553333334,68.96477578888889
2018-01-08,67.89833128333335,78.99266570000002,68.31444441666667,68.93097023611111
2018-01-09,67.89110904444446,78.98022126666669,68.31333330000001,68.89716468333333
2018-01-10,67.88388680555558,78.96777683333336,68.31222218333335,68.86335913055555
2018-01-11,67.87666456666669,78.95533240000003,68.31111106666668,68.82955357777777
2018-01-12,67.8694423277778,78.9428879666667,68.30999995000002,68.795748025
2018-01-16,67.86222008888892,78.93044353333337,68.30888883333336,68.76194247222222
2018-01-17,67.85499785000003,78.91799910000005,68.30777771666669,68.72813691944444
2018-01-18,67.84777561111115,78.90555466666672,68.30666660000003,68.69433136666666
2018-01-19,67.84055337222226,78.89311023333339,68.30555548333336,68.66052581388888
2018-01-22,67.83333113333337,78.88066580000006,68.3044443666667,68.6267202611111
2018-01-23,67.82610889444449,78.86822136666673,68.30333325000004,68.59291470833332
2018-01-24,67.8188866555556,78.8557769333334,68.30222213333337,68.55910915555555
2018-01-25,67.81166441666672,78.84333250000007,68.30111101666671,68.52530360277777
2018-01-26,67.80444217777783,78.83088806666674,68.29999990000005,68.49149804999999
2018-01-29,67.79721993888894,78.81844363333342,68.29888878333338,68.45769249722221
2018-01-30,67.78999770000006,78.80599920000009,68.29777766666672,68.42388694444443
2018-01-31,67.78277546111117,78.79355476666676,68.29666655000005,68.39008139166666
2018-02-01,67.77555322222229,78.78111033333343,68.29555543333339,68.35627583888888
2018-02-02,67.7683309833334,78.7686659000001,68.29444431666673,68.3224702861111
2018-02-05,67.76110874444451,78.75622146666677,68.29333320000006,68.28866473333332
2018-02-06,67.75388650555563,78.74377703333344,68.2922220833334,68.25485918055554
2018-02-07,67.74666426666674,78.73133260000012,68.29111096666674,68.22105362777776
2018-02-08,67.73944202777786,78.71888816666679,68.28999985000007,68.18724807499999
2018-02-09,67.73221978888897,78.70644373333346,68.28888873333341,68.1534425222222
2018-02-12,67.72499755000008,78.69399930000013,68.28777761666674,68.11963696944443
2018-02-13,67.7177753111112,78.6815548666668,68.28666650000008,68.08583141666665
2018-02-14,67.71055307222231,78.66911043333347,68.28555538333342,68.05202586388887
2018-02-15,67.70333083333342,78.65666600000014,68.28444426666675,68.0182203111111
2018-02-16,67.69610859444454,78.64422156666681,68.28333315000009,67.98441475833332
2018-02-20,67.68888635555565,78.63177713333349,68.28222203333343,67.95060920555554
2018-02-21,67.68166411666677,78.61933270000016,68.28111091666676,67.91680365277776
2018-02-22,67.67444187777788,78.60688826666683,68.2799998000001,67.88299809999998
2018-02-23,67.667219638889,78.5944438333335,68.27888868333343,67.8491925472222
2018-02-26,67.65999740000011,78.58199940000017,68.27777756666677,67.81538699444442
2018-02-27,67.65277516111122,78.56955496666684,68.2766664500001,67.78158144166665
2018-02-28,67.64555292222234,78.55711053333351,68.27555533333344,67.74777588888887
2018-03-01,67.63833068333345,78.54466610000019,68.27444421666678,67.71397033611109
2018-03-02,67.63110844444456,78.53222166666686,68.27333310000012,67.68016478333331
2018-03-05,67.62388620555568,78.51977723333353,68.27222198333345,67.64635923055553
2018-03-06,67.61666396666679,78.5073328000002,68.27111086666679,67.61255367777775
2018-03-07,67.6094417277779,78.49488836666687,68.26999975000012,67.57874812499998
2018-03-08,67.60221948888902,78.48244393333354,68.26888863333346,67.5449425722222
2018-03-09,67.59499725000013,78.46999950000021,68.2677775166668,67.51113701944442
2018-03-12,67.58777501111125,78.45755506666688,68.26666640000013,67.47733146666664
2018-03-13,67.58055277222236,78.44511063333356,68.26555528333347,67.44352591388886
2018-03-14,67.57333053333348,78.43266620000023,68.2644441666668,67.40972036111108
2018-03-15,67.56610829444459,78.4202217666669,68.26333305000014,67.3759148083333
2018-03-16,67.5588860555557,78.40777733333357,68.26222193333348,67.34210925555553
2018-03-19,67.55166381666682,78.39533290000024,68.26111081666681,67.30830370277775
2018-03-20,67.54444157777793,78.38288846666691,68.25999970000015,67.27449814999997
2018-03-21,67.53721933888905,78.37044403333358,68.25888858333349,67.24069259722219
2018-03-22,67.52999710000016,78.35799960000026,68.25777746666682,67.20688704444441
2018-03-23,67.52277486111127,78.34555516666693,68.25666635000016,67.17308149166664
2018-03-26,67.51555262222239,78.3331107333336,68.2555552333335,67.13927593888886
2018-03-27,67.5083303833335,78.32066630000027,68.25444411666683,67.10547038611108
2018-03-28,67.50110814444461,78.30822186666694,68.25333300000017,67.0716648333333
2018-03-29,67.49388590555573,78.29577743333361,68.2522218833335,67.03785928055552
2018-04-02,67.48666366666684,78.28333300000028,68.25111076666684,67.00405372777774
2018-04-03,67.47944142777796,78.27088856666695,68.24999965000018,66.97024817499997
2018-04-04,67.47221918888907,78.25844413333363,68.24888853333351,66.93644262222219
2018-04-05,67.46499695000018,78.2459997000003,68.24777741666685,66.90263706944441
2018-04-06,67.4577747111113,78.23355526666697,68.24666630000019,66.86883151666663
2018-04-09,67.45055247222241,78.22111083333364,68.24555518333352,66.83502596388885
2018-04-10,67.44333023333353,78.20866640000031,68.24444406666686,66.80122041111107
2018-04-11,67.43610799444464,78.19622196666698,68.2433329500002,66.7674148583333
2018-04-12,67.42888575555575,78.18377753333365,68.24222183333353,66.73360930555552
2018-04-13,67.42166351666687,78.17133310000033,68.24111071666687,66.69980375277774
2018-04-16,67.41444127777798,78.158888666667,68.2399996000002,66.66599819999996
2018-04-17,67.4072190388891,78.14644423333367,68.23888848333354,66.63219264722218
2018-04-18,67.39999680000021,78.13399980000034,68.23777736666688,66.5983870944444
2018-04-19,67.39277456111132,78.12155536666701,68.23666625000021,66.56458154166663
2018-04-20,67.38555232222244,78.10911093333368,68.23555513333355,66.53077598888885
2018-04-23,67.37833008333355,78.09666650000035,68.23444401666688,66.49697043611107
2018-04-24,67.37110784444467,78.08422206666702,68.23333290000022,66.46316488333329
2018-04-25,67.36388560555578,78.0717776333337,68.23222178333356,66.42935933055551
2018-04-26,67.3566633666669,78.05933320000037,68.2311106666669,66.39555377777774
2018-04-27,67.34944112777801,78.04688876666704,68.22999955000023,66.36174822499996
2018-04-30,67.34221888888912,78.03444433333371,68.22888843333357,66.32794267222218
2018-05-01,67.33499665000024,78.02199990000038,68.2277773166669,66.2941371194444
2018-05-02,67.32777441111135,78.00955546666705,68.22666620000024,66.26033156666662
2018-05-03,67.32055217222246,77.99711103333372,68.22555508333357,66.22652601388884
2018-05-04,67.31332993333358,77.9846666000004,68.22444396666691,66.19272046111107
2018-05-07,67.30610769444469,77.97222216666707,68.22333285000025,66.15891490833329
2018-05-08,67.2988854555558,77.95977773333374,68.22222173333358,66.12510935555551
2018-05-09,67.29166321666692,77.94733330000041,68.22111061666692,66.09130380277773
2018-05-10,67.28444097777803,77.93488886666708,68.21999950000026,66.05749824999995
2018-05-11,67.27721873888915,77.92244443333375,68.21888838333359,66.02369269722217
2018-05-14,67.26999650000026,77.91000000000042,68.21777726666693,65.9898871444444
2018-05-15,67.26277426111137,77.8975555666671,68.21666615000026,65.95608159166662
2018-05-16,67.25555202222249,77.88511113333377,68.2155550333336,65.92227603888884
2018-05-17,67.2483297833336,77.87266670000044,68.21444391666694,65.88847048611106
2018-05-18,67.24110754444472,77.86022226666711,68.21333280000027,65.85466493333328
2018-05-21,67.23388530555583,77.84777783333378,68.21222168333361,65.8208593805555
2018-05-22,67.22666306666694,77.83533340000045,68.21111056666695,65.78705382777773
2018-05-23,67.21944082777806,77.82288896666712,68.20999945000028,65.75324827499995
2018-05-24,67.21221858888917,77.8104445333338,68.20888833333362,65.71944272222217
2018-05-25,67.20499635000029,77.79800010000046,68.20777721666695,65.68563716944439
2018-05-29,67.1977741111114,77.78555566666714,68.20666610000029,65.65183161666661
2018-05-30,67.19055187222251,77.77311123333381,68.20555498333363,65.61802606388883
2018-05-31,67.18332963333363,77.76066680000048,68.20444386666696,65.58422051111106
2018-06-01,67.17610739444474,77.74822236666715,68.2033327500003,65.55041495833328
2018-06-04,67.16888515555586,77.73577793333382,68.20222163333364,65.5166094055555
