date,180_low,180_high,360_low,360_high
2018-01-02,0,0,157.9453839027778,158.69455153055554
2018-01-03,0,0,157.88077280555558,158.6591070611111
2018-01-04,147.92638888888888,171.42061608333333,157.81616170833337,158.62366259166663
2018-01-05,147.85277777777776,171.35122716666666,157.75155061111116,158.58821812222217
2018-01-08,147.77916666666664,171.28183825,157.68693951388894,158.55277365277772
2018-01-09,147.70555555555552,171.21244933333332,157.62232841666673,158.51732918333326
2018-01-10,147.6319444444444,171.14306041666666,157.55771731944452,158.4818847138888
2018-01-11,147.55833333333328,171.0736715,157.4931062222223,158.44644024444435
2018-01-12,147.48472222222216,171.00428258333332,157.4284951250001,158.4109957749999
2018-01-16,147.41111111111104,170.93489366666665,157.36388402777789,158.37555130555543
2018-01-17,147.33749999999992,170.86550474999999,157.29927293055567,158.34010683611098
2018-01-18,147.2638888888888,170.79611583333332,157.23466183333346,158.30466236666652
2018-01-19,147.19027777777768,170.72672691666665,157.17005073611125,158.26921789722206
2018-01-22,147.11666666666656,170.65733799999998,157.10543963888904,158.2337734277776
2018-01-23,147.04305555555544,170.5879490833333,157.04082854166683,158.19832895833315
2018-01-24,146.96944444444432,170.51856016666665,156.97621744444461,158.1628844888887
2018-01-25,146.8958333333332,170.44917124999998,156.9116063472224,158.12744001944424
2018-01-26,146.82222222222208,170.3797823333333,156.8469952500002,158.09199554999978
2018-01-29,146.74861111111096,170.31039341666664,156.78238415277798,158.05655108055532
2018-01-30,146.67499999999984,170.24100449999997,156.71777305555577,158.02110661111087
2018-01-31,146.60138888888872,170.1716155833333,156.65316195833356,157.9856621416664
2018-02-01,146.5277777777776,170.10222666666664,156.58855086111134,157.95021767222195
2018-02-02,146.45416666666648,170.03283774999997,156.52393976388913,157.9147732027775
2018-02-05,146.38055555555536,169.9634488333333,156.45932866666692,157.87932873333304
2018-02-06,146.30694444444424,169.89405991666663,156.3947175694447,157.84388426388858
2018-02-07,146.23333333333312,169.82467099999997,156.3301064722225,157.80843979444413
2018-02-08,146.159722222222,169.7552820833333,156.26549537500028,157.77299532499967
2018-02-09,146.08611111111088,169.68589316666663,156.20088427777807,157.7375508555552
2018-02-12,146.01249999999976,169.61650424999996,156.13627318055586,157.70210638611076
2018-02-13,145.93888888888864,169.5471153333333,156.07166208333365,157.6666619166663
2018-02-14,145.86527777777752,169.47772641666663,156.00705098611144,157.63121744722184
2018-02-15,145.7916666666664,169.40833749999996,155.94243988888923,157.5957729777774
2018-02-16,145.71805555555528,169.3389485833333,155.877828791667,157.56032850833293
2018-02-20,145.64444444444416,169.26955966666662,155.8132176944448,157.52488403888847
2018-02-21,145.57083333333304,169.20017074999996,155.7486065972226,157.48943956944402
2018-02-22,145.49722222222192,169.1307818333333,155.68399550000038,157.45399509999956
2018-02-23,145.4236111111108,169.06139291666662,155.61938440277817,157.4185506305551
2018-02-26,145.34999999999968,168.99200399999995,155.55477330555595,157.38310616111065
2018-02-27,145.27638888888856,168.92261508333328,155.49016220833374,157.3476616916662
2018-02-28,145.20277777777744,168.85322616666662,155.42555111111153,157.31221722222173
2018-03-01,145.12916666666632,168.78383724999995,155.36094001388932,157.27677275277728
2018-03-02,145.0555555555552,168.71444833333328,155.2963289166671,157.24132828333282
2018-03-05,144.98194444444408,168.6450594166666,155.2317178194449,157.20588381388836
