date,180_low,180_high,360_low,360_high
2018-01-02,0,0,78.47594744722223,78.74677678055556
2018-01-03,0,0,78.47189189444445,78.71355456111112
2018-01-04,79.91755755000001,90.72622024444445,78.46783634166668,78.68033234166668
2018-01-05,79.89511310000002,90.7124424888889,78.46378078888891,78.64711012222224
2018-01-08,79.87266865000002,90.69866473333335,78.45972523611114,78.6138879027778
2018-01-09,79.85022420000003,90.6848869777778,78.45566968333337,78.58066568333336
2018-01-10,79.82777975000003,90.67110922222224,78.4516141305556,78.54744346388892
2018-01-11,79.80533530000004,90.65733146666669,78.44755857777783,78.51422124444449
2018-01-12,79.78289085000004,90.64355371111114,78.44350302500006,78.48099902500005
2018-01-16,79.76044640000005,90.62977595555559,78.43944747222228,78.4477768055556
2018-01-17,79.73800195000005,90.61599820000004,78.43539191944451,78.41455458611117
2018-01-18,79.71555750000006,90.60222044444448,78.43133636666674,78.38133236666673
2018-01-19,79.69311305000006,90.58844268888893,78.42728081388897,78.34811014722229
2018-01-22,79.67066860000007,90.57466493333338,78.4232252611112,78.31488792777785
2018-01-23,79.64822415000008,90.56088717777783,78.41916970833343,78.2816657083334
2018-01-24,79.62577970000008,90.54710942222228,78.41511415555566,78.24844348888897
2018-01-25,79.60333525000009,90.53333166666673,78.41105860277789,78.21522126944453
2018-01-26,79.58089080000009,90.51955391111117,78.40700305000011,78.18199905000009
2018-01-29,79.5584463500001,90.50577615555562,78.40294749722234,78.14877683055565
2018-01-30,79.5360019000001,90.49199840000007,78.39889194444457,78.11555461111121
2018-01-31,79.5135574500001,90.47822064444452,78.3948363916668,78.08233239166677
2018-02-01,79.49111300000011,90.46444288888897,78.39078083888903,78.04911017222233
2018-02-02,79.46866855000012,90.45066513333342,78.38672528611126,78.01588795277789
2018-02-05,79.44622410000012,90.43688737777786,78.38266973333349,77.98266573333345
2018-02-06,79.42377965000013,90.42310962222231,78.37861418055572,77.94944351388901
2018-02-07,79.40133520000013,90.40933186666676,78.37455862777794,77.91622129444457
2018-02-08,79.37889075000014,90.39555411111121,78.37050307500017,77.88299907500013
2018-02-09,79.35644630000014,90.38177635555566,78.3664475222224,77.84977685555569
2018-02-12,79.33400185000015,90.3679986000001,78.36239196944463,77.81655463611125
2018-02-13,79.31155740000015,90.35422084444455,78.35833641666686,77.78333241666681
2018-02-14,79.28911295000016,90.340443088889,78.35428086388909,77.75011019722237
2018-02-15,79.26666850000016,90.32666533333345,78.35022531111132,77.71688797777793
2018-02-16,79.24422405000017,90.3128875777779,78.34616975833355,77.68366575833349
2018-02-20,79.22177960000018,90.29910982222235,78.34211420555577,77.65044353888905
2018-02-21,79.19933515000018,90.2853320666668,78.338058652778,77.61722131944461
2018-02-22,79.17689070000019,90.27155431111125,78.33400310000023,77.58399910000017
2018-02-23,79.15444625000019,90.2577765555557,78.32994754722246,77.55077688055573
2018-02-26,79.1320018000002,90.24399880000014,78.32589199444469,77.51755466111129
2018-02-27,79.1095573500002,90.23022104444459,78.32183644166692,77.48433244166685
2018-02-28,79.0871129000002,90.21644328888904,78.31778088888915,77.45111022222241
2018-03-01,79.06466845000021,90.20266553333349,78.31372533611137,77.41788800277797
2018-03-02,79.04222400000022,90.18888777777794,78.3096697833336,77.38466578333353
2018-03-05,79.01977955000022,90.17511002222238,78.30561423055583,77.35144356388909
2018-03-06,78.99733510000023,90.16133226666683,78.30155867777806,77.31822134444465
2018-03-07,78.97489065000023,90.14755451111128,78.29750312500029,77.28499912500021
2018-03-08,78.95244620000024,90.13377675555573,78.29344757222252,77.25177690555577
2018-03-09,78.93000175000024,90.11999900000018,78.28939201944475,77.21855468611133
2018-03-12,78.90755730000025,90.10622124444463,78.28533646666698,77.18533246666689
2018-03-13,78.88511285000025,90.09244348888907,78.2812809138892,77.15211024722245
2018-03-14,78.86266840000026,90.07866573333352,78.27722536111143,77.11888802777801
2018-03-15,78.84022395000027,90.06488797777797,78.27316980833366,77.08566580833357
2018-03-16,78.81777950000027,90.05111022222242,78.26911425555589,77.05244358888913
2018-03-19,78.79533505000028,90.03733246666687,78.26505870277812,77.0192213694447
2018-03-20,78.77289060000028,90.02355471111132,78.26100315000035,76.98599915000025
2018-03-21,78.75044615000029,90.00977695555576,78.25694759722258,76.95277693055581
2018-03-22,78.72800170000029,89.99599920000021,78.2528920444448,76.91955471111137
2018-03-23,78.7055572500003,89.98222144444466,78.24883649166703,76.88633249166693
2018-03-26,78.6831128000003,89.96844368888911,78.24478093888926,76.8531102722225
2018-03-27,78.66066835000031,89.95466593333356,78.24072538611149,76.81988805277805
2018-03-28,78.63822390000031,89.940888177778,78.23666983333372,76.78666583333361
2018-03-29,78.61577945000032,89.92711042222246,78.23261428055595,76.75344361388917
2018-04-02,78.59333500000032,89.9133326666669,78.22855872777818,76.72022139444474
2018-04-03,78.57089055000033,89.89955491111135,78.22450317500041,76.6869991750003
2018-04-04,78.54844610000033,89.8857771555558,78.22044762222264,76.65377695555586
2018-04-05,78.52600165000034,89.87199940000025,78.21639206944486,76.62055473611142
2018-04-06,78.50355720000034,89.8582216444447,78.2123365166671,76.58733251666698
2018-04-09,78.48111275000035,89.84444388888915,78.20828096388932,76.55411029722254
2018-04-10,78.45866830000035,89.8306661333336,78.20422541111155,76.5208880777781
2018-04-11,78.43622385000036,89.81688837777804,78.20016985833378,76.48766585833366
2018-04-12,78.41377940000037,89.80311062222249,78.19611430555601,76.45444363888922
2018-04-13,78.39133495000037,89.78933286666694,78.19205875277824,76.42122141944478
2018-04-16,78.36889050000038,89.77555511111139,78.18800320000047,76.38799920000034
2018-04-17,78.34644605000038,89.76177735555584,78.1839476472227,76.3547769805559
2018-04-18,78.32400160000039,89.74799960000028,78.17989209444492,76.32155476111146
2018-04-19,78.30155715000039,89.73422184444473,78.17583654166715,76.28833254166702
2018-04-20,78.2791127000004,89.72044408888918,78.17178098888938,76.25511032222258
2018-04-23,78.2566682500004,89.70666633333363,78.16772543611161,76.22188810277814
2018-04-24,78.23422380000041,89.69288857777808,78.16366988333384,76.1886658833337
2018-07-03,83.980003,88.260002,79.940002,90.739998
