date,180_low,180_high,360_low,360_high
2017-07-11,0,0,19271.08964893889,23713.39146062778
2017-07-12,0,0,19267.35898487778,23712.253624255558
2017-07-13,0,0,19263.62832081667,23711.115787883336
2017-07-14,0,0,19259.897656755562,23709.977951511115
2017-07-18,0,0,19256.166992694452,23708.840115138893
2017-07-19,0,0,19252.436328633343,23707.702278766672
2017-07-20,0,0,19248.705664572233,23706.56444239445
2017-07-21,0,0,19244.975000511124,23705.42660602223
2017-07-24,0,0,19241.244336450014,23704.288769650007
2017-07-25,0,0,19237.513672388905,23703.150933277786
2017-07-26,0,0,19233.783008327795,23702.013096905564
2017-07-27,0,0,19230.052344266685,23700.875260533343
2017-07-28,0,0,19226.321680205576,23699.73742416112
2017-07-31,0,0,19222.591016144466,23698.5995877889
2017-08-01,0,0,19218.860352083357,23697.46175141668
2017-08-02,0,0,19215.129688022247,23696.323915044457
2017-08-03,0,0,19211.399023961138,23695.186078672235
2017-08-04,0,0,19207.668359900028,23694.048242300014
2017-08-07,0,0,19203.93769583892,23692.910405927792
2017-08-08,0,0,19200.20703177781,23691.77256955557
2017-08-09,0,0,19196.4763677167,23690.63473318335
2017-08-10,0,0,19192.74570365559,23689.496896811128
2017-08-14,0,0,19189.01503959448,23688.359060438906
2017-08-15,0,0,19185.28437553337,23687.221224066685
2017-08-16,0,0,19181.55371147226,23686.083387694463
2017-08-17,0,0,19177.82304741115,23684.945551322242
2017-08-18,0,0,19174.092383350042,23683.80771495002
2017-08-21,0,0,19170.361719288932,23682.6698785778
2017-08-22,0,0,19166.631055227823,23681.532042205577
2017-08-23,0,0,19162.900391166713,23680.394205833356
2017-08-24,0,0,19159.169727105604,23679.256369461134
2017-08-25,0,0,19155.439063044494,23678.118533088913
2017-08-28,0,0,19151.708398983385,23676.98069671669
2017-08-29,0,0,19147.977734922275,23675.84286034447
2017-08-30,0,0,19144.247070861165,23674.70502397225
2017-08-31,0,0,19140.516406800056,23673.567187600027
2017-09-01,0,0,19136.785742738946,23672.429351227805
2017-09-04,0,0,19133.055078677837,23671.291514855584
2017-09-05,0,0,19129.324414616727,23670.153678483362
2017-09-06,0,0,19125.593750555618,23669.01584211114
2017-09-07,0,0,19121.863086494508,23667.87800573892
2017-09-08,0,0,19118.1324224334,23666.740169366698
2017-09-11,0,0,19114.40175837229,23665.602332994476
2017-09-12,0,0,19110.67109431118,23664.464496622255
2017-09-13,0,0,19106.94043025007,23663.326660250033
2017-09-14,0,0,19103.20976618896,23662.188823877812
2017-09-15,0,0,19099.47910212785,23661.05098750559
2017-09-19,0,0,19095.74843806674,23659.91315113337
2017-09-20,0,0,19092.01777400563,23658.775314761147
2017-09-21,0,0,19088.287109944522,23657.637478388926
2017-09-22,0,0,19084.556445883412,23656.499642016704
2017-09-25,0,0,19080.825781822303,23655.361805644483
2017-09-26,0,0,19077.095117761193,23654.22396927226
2017-09-27,0,0,19073.364453700084,23653.08613290004
2017-09-28,0,0,19069.633789638974,23651.94829652782
2017-09-29,0,0,19065.903125577865,23650.810460155597
2017-10-02,0,0,19062.172461516755,23649.672623783375
2017-10-03,0,0,19058.441797455645,23648.534787411154
2017-10-04,0,0,19054.711133394536,23647.396951038932
2017-10-05,0,0,19050.980469333426,23646.25911466671
2017-10-06,0,0,19047.249805272317,23645.12127829449
2017-10-10,0,0,19043.519141211207,23643.983441922268
2017-10-11,0,0,19039.788477150098,23642.845605550046
2017-10-12,0,0,19036.057813088988,23641.707769177825
2017-10-13,0,0,19032.32714902788,23640.569932805603
2017-10-16,0,0,19028.59648496677,23639.432096433382
2017-10-17,0,0,19024.86582090566,23638.29426006116
2017-10-18,0,0,19021.13515684455,23637.15642368894
2017-10-19,0,0,19017.40449278344,23636.018587316717
2017-10-20,0,0,19013.67382872233,23634.880750944496
2017-10-23,0,0,19009.94316466122,23633.742914572274
2017-10-24,0,0,19006.21250060011,23632.605078200053
2017-10-25,0,0,19002.481836539002,23631.46724182783
2017-10-26,0,0,18998.751172477892,23630.32940545561
2017-10-27,0,0,18995.020508416783,23629.19156908339
2017-10-30,0,0,18991.289844355673,23628.053732711167
2017-10-31,0,0,18987.559180294564,23626.915896338945
2017-11-01,0,0,18983.828516233454,23625.778059966724
2017-11-02,0,0,18980.097852172345,23624.640223594502
2017-11-03,0,0,18976.367188111235,23623.50238722228
2017-11-06,0,0,18972.636524050125,23622.36455085006
2017-11-07,0,0,18968.905859989016,23621.226714477838
2017-11-08,0,0,18965.175195927906,23620.088878105616
2017-11-09,0,0,18961.444531866797,23618.951041733395
2017-11-10,0,0,18957.713867805687,23617.813205361173
2017-11-13,0,0,18953.983203744578,23616.675368988952
2017-11-14,0,0,18950.252539683468,23615.53753261673
2017-11-15,0,0,18946.52187562236,23614.39969624451
2017-11-16,0,0,18942.79121156125,23613.261859872287
2017-11-17,0,0,18939.06054750014,23612.124023500066
2017-11-20,0,0,18935.32988343903,23610.986187127844
2017-11-21,0,0,18931.59921937792,23609.848350755623
2017-11-22,0,0,18927.86855531681,23608.7105143834
2017-11-24,0,0,18924.1378912557,23607.57267801118
2017-11-27,0,0,18920.40722719459,23606.43484163896
2017-11-28,0,0,18916.676563133482,23605.297005266737
2017-11-29,0,0,18912.945899072372,23604.159168894515
