date,180_low,180_high,360_low,360_high
2017-07-11,0,0,74.4921914388889,91.43072522777777
2017-07-12,0,0,74.46438587777779,91.38144745555554
2017-07-13,0,0,74.43658031666668,91.33216968333332
2017-07-14,0,0,74.40877475555557,91.2828919111111
2017-07-17,0,0,74.38096919444446,91.23361413888887
2017-07-18,0,0,74.35316363333335,91.18433636666664
2017-07-19,0,0,74.32535807222224,91.13505859444442
2017-07-20,0,0,74.29755251111114,91.08578082222219
2017-07-21,0,0,74.26974695000003,91.03650304999996
2017-07-24,0,0,74.24194138888892,90.98722527777774
2017-07-25,0,0,74.21413582777781,90.93794750555551
2017-07-26,0,0,74.1863302666667,90.88866973333329
2017-07-27,0,0,74.15852470555559,90.83939196111106
2017-07-28,0,0,74.13071914444448,90.79011418888884
2017-07-31,0,0,74.10291358333338,90.74083641666661
2017-08-01,0,0,74.07510802222227,90.69155864444438
2017-08-02,0,0,74.04730246111116,90.64228087222216
2017-08-03,0,0,74.01949690000005,90.59300309999993
2017-08-04,0,0,73.99169133888894,90.54372532777771
2017-08-07,0,0,73.96388577777783,90.49444755555548
2017-08-08,0,0,73.93608021666672,90.44516978333326
2017-08-09,0,0,73.90827465555562,90.39589201111103
2017-08-10,0,0,73.8804690944445,90.3466142388888
2017-08-11,0,0,73.8526635333334,90.29733646666658
2017-08-14,0,0,73.82485797222229,90.24805869444435
2017-08-15,0,0,73.79705241111118,90.19878092222213
2017-08-16,0,0,73.76924685000007,90.1495031499999
2017-08-17,0,0,73.74144128888896,90.10022537777768
2017-08-18,0,0,73.71363572777786,90.05094760555545
2017-08-21,0,0,73.68583016666675,90.00166983333322
2017-08-22,0,0,73.65802460555564,89.952392061111
2017-08-23,0,0,73.63021904444453,89.90311428888877
2017-08-24,0,0,73.60241348333342,89.85383651666655
2017-08-25,0,0,73.57460792222231,89.80455874444432
2017-08-28,0,0,73.5468023611112,89.7552809722221
2017-08-29,0,0,73.5189968000001,89.70600319999987
2017-08-30,0,0,73.49119123888899,89.65672542777764
2017-08-31,0,0,73.46338567777788,89.60744765555542
2017-09-01,0,0,73.43558011666677,89.55816988333319
2017-09-05,0,0,73.40777455555566,89.50889211111097
2017-09-06,0,0,73.37996899444455,89.45961433888874
2017-09-07,0,0,73.35216343333344,89.41033656666652
2017-09-08,0,0,73.32435787222234,89.36105879444429
