date,180_low,180_high,360_low,360_high
2018-01-02,0,0,28.68708432777778,28.809776777777778
2018-01-03,0,0,28.674167655555557,28.809554555555554
2018-01-04,24.049776772222224,28.884610116666668,28.661250983333336,28.80933233333333
2018-01-05,24.049554544444447,28.879221233333336,28.648334311111114,28.809110111111107
2018-01-08,24.04933231666667,28.873832350000004,28.635417638888892,28.808887888888883
2018-01-09,24.049110088888895,28.868443466666672,28.62250096666667,28.80866566666666
2018-01-10,24.04888786111112,28.86305458333334,28.60958429444445,28.808443444444435
2018-01-11,24.048665633333343,28.85766570000001,28.596667622222228,28.808221222222212
2018-01-12,24.048443405555567,28.852276816666677,28.583750950000006,28.807998999999988
2018-01-16,24.04822117777779,28.846887933333345,28.570834277777784,28.807776777777764
2018-01-17,24.047998950000014,28.841499050000014,28.557917605555563,28.80755455555554
2018-01-18,24.04777672222224,28.836110166666682,28.54500093333334,28.807332333333317
2018-01-19,24.047554494444462,28.83072128333335,28.53208426111112,28.807110111111093
2018-01-22,24.047332266666686,28.82533240000002,28.519167588888898,28.80688788888887
2018-01-23,24.04711003888891,28.819943516666687,28.506250916666676,28.806665666666646
2018-01-24,24.046887811111134,28.814554633333355,28.493334244444455,28.806443444444422
2018-01-25,24.046665583333358,28.809165750000023,28.480417572222233,28.8062212222222
2018-01-26,24.04644335555558,28.80377686666669,28.46750090000001,28.805998999999975
2018-01-29,24.046221127777805,28.79838798333336,28.45458422777779,28.80577677777775
2018-01-30,24.04599890000003,28.792999100000028,28.44166755555557,28.805554555555528
2018-01-31,24.045776672222253,28.787610216666696,28.428750883333347,28.805332333333304
2018-02-01,24.045554444444477,28.782221333333364,28.415834211111125,28.80511011111108
2018-02-02,24.0453322166667,28.776832450000033,28.402917538888904,28.804887888888857
2018-02-05,24.045109988888925,28.7714435666667,28.390000866666682,28.804665666666633
2018-02-06,24.04488776111115,28.76605468333337,28.37708419444446,28.80444344444441
2018-02-07,24.044665533333372,28.760665800000037,28.36416752222224,28.804221222222186
2018-02-08,24.044443305555596,28.755276916666705,28.351250850000017,28.803998999999962
2018-02-09,24.04422107777782,28.749888033333374,28.338334177777796,28.80377677777774
2018-02-12,24.043998850000044,28.744499150000042,28.325417505555574,28.803554555555515
2018-02-13,24.043776622222268,28.73911026666671,28.312500833333353,28.80333233333329
2018-02-14,24.04355439444449,28.73372138333338,28.29958416111113,28.803110111111067
2018-02-15,24.043332166666715,28.728332500000047,28.28666748888891,28.802887888888844
2018-02-16,24.04310993888894,28.722943616666715,28.273750816666688,28.80266566666662
2018-02-20,24.042887711111163,28.717554733333383,28.260834144444466,28.802443444444396
2018-02-21,24.042665483333387,28.71216585000005,28.247917472222245,28.802221222222173
2018-02-22,24.04244325555561,28.70677696666672,28.235000800000023,28.80199899999995
2018-02-23,24.042221027777835,28.701388083333388,28.2220841277778,28.801776777777725
2018-02-26,24.04199880000006,28.695999200000056,28.20916745555558,28.8015545555555
2018-02-27,24.041776572222282,28.690610316666724,28.196250783333358,28.801332333333278
2018-02-28,24.041554344444506,28.685221433333393,28.183334111111137,28.801110111111054
2018-03-01,24.04133211666673,28.67983255000006,28.170417438888915,28.80088788888883
2018-03-02,24.041109888888954,28.67444366666673,28.157500766666693,28.800665666666607
2018-03-05,24.040887661111178,28.669054783333397,28.144584094444472,28.800443444444383
