date,180_low,180_high,360_low,360_high
2017-07-13,0,0,154.8229702,1135.4185682361112
2017-07-14,0,0,154.22594239999998,1134.7271514722224
2017-07-15,0,0,153.62891459999997,1134.0357347083336
2017-07-16,0,0,153.03188679999997,1133.3443179444448
2017-07-17,0,0,152.43485899999996,1132.652901180556
2017-07-18,0,0,151.83783119999995,1131.9614844166672
2017-07-19,0,0,151.24080339999995,1131.2700676527784
2017-07-20,0,0,150.64377559999994,1130.5786508888896
2017-07-21,0,0,150.04674779999993,1129.8872341250008
2017-07-22,0,0,149.44971999999993,1129.195817361112
2017-07-23,0,0,148.85269219999992,1128.5044005972231
2017-07-24,0,0,148.25566439999992,1127.8129838333343
2017-07-25,0,0,147.6586365999999,1127.1215670694455
2017-07-26,0,0,147.0616087999999,1126.4301503055567
2017-07-27,0,0,146.4645809999999,1125.738733541668
2017-07-28,0,0,145.8675531999999,1125.047316777779
2017-07-29,0,0,145.27052539999988,1124.3559000138903
2017-07-30,0,0,144.67349759999988,1123.6644832500015
2017-07-31,0,0,144.07646979999987,1122.9730664861127
2017-08-01,0,0,143.47944199999986,1122.2816497222238
2017-08-02,0,0,142.88241419999986,1121.590232958335
2017-08-03,0,0,142.28538639999985,1120.8988161944462
2017-08-04,0,0,141.68835859999984,1120.2073994305574
2017-08-05,0,0,141.09133079999984,1119.5159826666686
2017-08-06,0,0,140.49430299999983,1118.8245659027798
2017-08-07,0,0,139.89727519999983,1118.133149138891
2017-08-08,0,0,139.30024739999982,1117.4417323750022
2017-08-09,0,0,138.7032195999998,1116.7503156111134
2017-08-10,0,0,138.1061917999998,1116.0588988472246
2017-08-11,0,0,137.5091639999998,1115.3674820833357
2017-08-12,0,0,136.9121361999998,1114.676065319447
2017-08-13,0,0,136.3151083999998,1113.9846485555581
2017-08-14,0,0,135.71808059999978,1113.2932317916693
2017-08-15,0,0,135.12105279999977,1112.6018150277805
2017-08-16,0,0,134.52402499999977,1111.9103982638917
2017-08-17,0,0,133.92699719999976,1111.2189815000029
2017-08-18,0,0,133.32996939999975,1110.527564736114
2017-08-19,0,0,132.73294159999975,1109.8361479722253
2017-08-20,0,0,132.13591379999974,1109.1447312083365
2017-08-21,0,0,131.53888599999974,1108.4533144444476
2017-08-22,0,0,130.94185819999973,1107.7618976805588
2017-08-23,0,0,130.34483039999972,1107.07048091667
2017-08-24,0,0,129.74780259999972,1106.3790641527812
2017-08-25,0,0,129.1507747999997,1105.6876473888924
2017-08-26,0,0,128.5537469999997,1104.9962306250036
2017-08-27,0,0,127.9567191999997,1104.3048138611148
2017-08-28,0,0,127.35969139999969,1103.613397097226
2017-08-29,0,0,126.76266359999968,1102.9219803333372
2017-08-30,0,0,126.16563579999968,1102.2305635694483
2017-08-31,0,0,125.56860799999967,1101.5391468055595
2017-09-01,0,0,124.97158019999966,1100.8477300416707
2017-09-02,0,0,124.37455239999966,1100.156313277782
2017-09-03,0,0,123.77752459999965,1099.464896513893
2017-09-04,0,0,123.18049679999964,1098.7734797500043
2017-09-05,0,0,122.58346899999964,1098.0820629861155
2017-09-06,0,0,121.98644119999963,1097.3906462222267
2017-09-07,0,0,121.38941339999963,1096.6992294583379
2017-09-08,0,0,120.79238559999962,1096.007812694449
2017-09-09,0,0,120.19535779999961,1095.3163959305602
2017-09-10,0,0,119.5983299999996,1094.6249791666714
2017-09-11,0,0,119.0013021999996,1093.9335624027826
2017-09-12,0,0,118.4042743999996,1093.2421456388938
2017-09-13,0,0,117.80724659999959,1092.550728875005
2017-09-14,0,0,117.21021879999958,1091.8593121111162
2017-09-15,0,0,116.61319099999957,1091.1678953472274
2017-09-16,0,0,116.01616319999957,1090.4764785833386
2017-09-17,0,0,115.41913539999956,1089.7850618194498
2017-09-18,0,0,114.82210759999955,1089.093645055561
2017-09-19,0,0,114.22507979999955,1088.4022282916721
2017-09-20,0,0,113.62805199999954,1087.7108115277833
2017-09-21,0,0,113.03102419999954,1087.0193947638945
2017-09-22,0,0,112.43399639999953,1086.3279780000057
2017-09-23,0,0,111.83696859999952,1085.636561236117
2017-09-24,0,0,111.23994079999952,1084.945144472228
2017-09-25,0,0,110.64291299999951,1084.2537277083393
2017-09-26,0,0,110.0458851999995,1083.5623109444505
2017-09-27,0,0,109.4488573999995,1082.8708941805617
2017-09-28,0,0,108.85182959999949,1082.1794774166729
2017-09-29,0,0,108.25480179999948,1081.488060652784
2017-09-30,0,0,107.65777399999948,1080.7966438888952
2017-10-01,0,0,107.06074619999947,1080.1052271250064
2017-10-02,0,0,106.46371839999946,1079.4138103611176
2017-10-03,0,0,105.86669059999946,1078.7223935972288
2017-10-04,0,0,105.26966279999945,1078.03097683334
2017-10-05,0,0,104.67263499999945,1077.3395600694512
2017-10-06,0,0,104.07560719999944,1076.6481433055624
2017-10-07,0,0,103.47857939999943,1075.9567265416736
2017-10-08,0,0,102.88155159999943,1075.2653097777848
2017-10-09,0,0,102.28452379999942,1074.573893013896
2017-10-10,0,0,101.68749599999941,1073.8824762500071
2017-10-11,0,0,101.0904681999994,1073.1910594861183
2017-10-12,0,0,100.4934403999994,1072.4996427222295
2017-10-13,0,0,99.8964125999994,1071.8082259583407
2017-10-14,0,0,99.29938479999939,1071.116809194452
2017-10-15,0,0,98.70235699999938,1070.425392430563
2017-10-16,0,0,98.10532919999937,1069.7339756666743
2017-10-17,0,0,97.50830139999937,1069.0425589027855
2017-10-18,0,0,96.91127359999936,1068.3511421388966
2017-10-19,0,0,96.31424579999936,1067.6597253750078
2017-10-20,0,0,95.71721799999935,1066.968308611119
2017-10-21,0,0,95.12019019999934,1066.2768918472302
2017-10-22,0,0,94.52316239999934,1065.5854750833414
2017-10-23,0,0,93.92613459999933,1064.8940583194526
2017-10-24,0,0,93.32910679999932,1064.2026415555638
2017-10-25,0,0,92.73207899999932,1063.511224791675
2017-10-26,0,0,92.13505119999931,1062.8198080277862
2017-10-27,0,0,91.5380233999993,1062.1283912638974
2017-10-28,0,0,90.9409955999993,1061.4369745000085
2017-10-30,0,0,90.34396779999929,1060.7455577361197
2017-10-31,0,0,89.74693999999928,1060.054140972231
2017-11-01,0,0,89.14991219999928,1059.3627242083421
2017-11-02,0,0,88.55288439999927,1058.6713074444533
2017-11-03,0,0,87.95585659999927,1057.9798906805645
2017-11-04,0,0,87.35882879999926,1057.2884739166757
2017-11-05,0,0,86.76180099999925,1056.5970571527869
2017-11-06,0,0,86.16477319999925,1055.905640388898
2017-11-07,0,0,85.56774539999924,1055.2142236250093
2017-11-08,0,0,84.97071759999923,1054.5228068611204
2017-11-09,0,0,84.37368979999923,1053.8313900972316
2017-11-10,0,0,83.77666199999922,1053.1399733333428
2017-11-11,0,0,83.17963419999921,1052.448556569454
2017-11-12,0,0,82.58260639999921,1051.7571398055652
2017-11-13,0,0,81.9855785999992,1051.0657230416764
2017-11-14,0,0,81.3885507999992,1050.3743062777876
2017-11-15,0,0,80.79152299999919,1049.6828895138988
