date,180_low,180_high,360_low,360_high
2018-01-02,0,0,25.85455655277778,26.029362113888887
2018-01-03,0,0,25.84911210555556,26.028723227777775
2018-01-04,0,0,25.843667658333338,26.028084341666663
2018-01-05,23.898555555555554,25.9885,25.838223211111117,26.02744545555555
2018-01-08,23.89711111111111,25.987,25.832778763888896,26.02680656944444
2018-01-09,23.895666666666664,25.9855,25.827334316666676,26.026167683333327
2018-01-10,23.89422222222222,25.983999999999998,25.821889869444455,26.025528797222215
2018-01-11,23.892777777777773,25.982499999999998,25.816445422222234,26.024889911111103
2018-01-12,23.89133333333333,25.980999999999998,25.811000975000013,26.02425102499999
2018-01-15,23.889888888888883,25.979499999999998,25.805556527777792,26.02361213888888
2018-01-16,23.88844444444444,25.977999999999998,25.80011208055557,26.022973252777767
2018-01-17,23.886999999999993,25.976499999999998,25.79466763333335,26.022334366666655
2018-01-18,23.88555555555555,25.974999999999998,25.78922318611113,26.021695480555543
2018-01-19,23.884111111111103,25.973499999999998,25.78377873888891,26.02105659444443
2018-01-22,23.88266666666666,25.971999999999998,25.778334291666688,26.02041770833332
2018-01-23,23.881222222222213,25.970499999999998,25.772889844444467,26.019778822222207
2018-01-24,23.879777777777768,25.968999999999998,25.767445397222247,26.019139936111095
2018-01-25,23.878333333333323,25.967499999999998,25.762000950000026,26.018501049999983
2018-01-26,23.876888888888878,25.965999999999998,25.756556502777805,26.01786216388887
2018-01-29,23.875444444444433,25.964499999999997,25.751112055555584,26.01722327777776
2018-01-30,23.873999999999988,25.962999999999997,25.745667608333363,26.016584391666647
2018-01-31,23.872555555555543,25.961499999999997,25.740223161111143,26.015945505555536
2018-02-01,23.871111111111098,25.959999999999997,25.73477871388892,26.015306619444424
2018-02-02,23.869666666666653,25.958499999999997,25.7293342666667,26.01466773333331
2018-02-05,23.868222222222208,25.956999999999997,25.72388981944448,26.0140288472222
2018-02-06,23.866777777777763,25.955499999999997,25.71844537222226,26.013389961111088
2018-02-07,23.865333333333318,25.953999999999997,25.71300092500004,26.012751074999976
2018-02-08,23.863888888888873,25.952499999999997,25.707556477777818,26.012112188888864
2018-02-09,23.862444444444428,25.950999999999997,25.702112030555597,26.011473302777752
2018-02-12,23.860999999999983,25.949499999999997,25.696667583333376,26.01083441666664
2018-02-13,23.859555555555538,25.947999999999997,25.691223136111155,26.010195530555528
2018-02-14,23.858111111111093,25.946499999999997,25.685778688888934,26.009556644444416
2018-02-15,23.856666666666648,25.944999999999997,25.680334241666714,26.008917758333304
2018-02-16,23.855222222222203,25.943499999999997,25.674889794444493,26.008278872222192
2018-02-20,23.853777777777758,25.941999999999997,25.669445347222272,26.00763998611108
2018-02-21,23.852333333333313,25.940499999999997,25.66400090000005,26.007001099999968
2018-02-22,23.850888888888868,25.938999999999997,25.65855645277783,26.006362213888856
2018-02-23,23.849444444444423,25.937499999999996,25.65311200555561,26.005723327777744
2018-02-26,23.847999999999978,25.935999999999996,25.64766755833339,26.005084441666632
2018-02-27,23.846555555555533,25.934499999999996,25.642223111111168,26.00444555555552
2018-02-28,23.845111111111088,25.932999999999996,25.636778663888947,26.00380666944441
2018-03-01,23.843666666666643,25.931499999999996,25.631334216666726,26.003167783333296
2018-03-02,23.842222222222198,25.929999999999996,25.625889769444505,26.002528897222184
2018-03-05,23.840777777777753,25.928499999999996,25.620445322222285,26.001890011111072
2018-03-06,23.839333333333308,25.926999999999996,25.615000875000064,26.00125112499996
2018-03-07,23.837888888888862,25.925499999999996,25.609556427777843,26.00061223888885
2018-03-08,23.836444444444417,25.923999999999996,25.604111980555622,25.999973352777737
2018-03-09,23.834999999999972,25.922499999999996,25.5986675333334,25.999334466666625
2018-03-12,23.833555555555527,25.920999999999996,25.59322308611118,25.998695580555513
2018-03-13,23.832111111111082,25.919499999999996,25.58777863888896,25.9980566944444
2018-03-14,23.830666666666637,25.917999999999996,25.58233419166674,25.99741780833329
