date,180_low,180_high,360_low,360_high
2018-01-02,0,0,64.74336310555556,66.90319644444445
2018-01-03,0,0,64.72672421111112,66.86639088888889
2018-01-04,59.356723216666666,72.37683131111112,64.71008531666668,66.82958533333333
2018-01-05,59.353445433333334,72.33366462222223,64.69344642222224,66.79277977777777
2018-01-08,59.35016765,72.29049793333334,64.6768075277778,66.7559742222222
2018-01-09,59.34688986666667,72.24733124444445,64.66016863333336,66.71916866666665
2018-01-10,59.34361208333334,72.20416455555556,64.64352973888892,66.68236311111109
2018-01-11,59.34033430000001,72.16099786666668,64.62689084444447,66.64555755555553
2018-01-12,59.33705651666668,72.11783117777779,64.61025195000003,66.60875199999997
2018-01-16,59.33377873333335,72.0746644888889,64.5936130555556,66.57194644444441
2018-01-17,59.330500950000015,72.03149780000001,64.57697416111115,66.53514088888885
2018-01-18,59.327223166666684,71.98833111111112,64.56033526666671,66.49833533333329
2018-01-19,59.32394538333335,71.94516442222223,64.54369637222227,66.46152977777773
2018-01-22,59.32066760000002,71.90199773333335,64.52705747777783,66.42472422222217
2018-01-23,59.31738981666669,71.85883104444446,64.51041858333339,66.38791866666661
2018-01-24,59.31411203333336,71.81566435555557,64.49377968888895,66.35111311111105
2018-01-25,59.31083425000003,71.77249766666668,64.47714079444451,66.31430755555549
2018-01-26,59.307556466666696,71.72933097777779,64.46050190000007,66.27750199999993
2018-01-29,59.304278683333365,71.6861642888889,64.44386300555563,66.24069644444437
2018-01-30,59.301000900000034,71.64299760000002,64.42722411111119,66.20389088888881
2018-01-31,59.2977231166667,71.59983091111113,64.41058521666675,66.16708533333325
2018-02-01,59.29444533333337,71.55666422222224,64.3939463222223,66.13027977777769
2018-02-02,59.29116755000004,71.51349753333335,64.37730742777786,66.09347422222213
2018-02-05,59.28788976666671,71.47033084444446,64.36066853333342,66.05666866666657
2018-02-06,59.28461198333338,71.42716415555557,64.34402963888898,66.01986311111101
2018-02-07,59.281334200000046,71.38399746666668,64.32739074444454,65.98305755555545
2018-02-08,59.278056416666715,71.3408307777778,64.3107518500001,65.94625199999989
2018-02-09,59.27477863333338,71.29766408888891,64.29411295555566,65.90944644444433
2018-02-12,59.27150085000005,71.25449740000002,64.27747406111122,65.87264088888877
2018-02-13,59.26822306666672,71.21133071111113,64.26083516666678,65.83583533333321
2018-02-14,59.26494528333339,71.16816402222224,64.24419627222234,65.79902977777765
2018-02-15,59.26166750000006,71.12499733333335,64.2275573777779,65.76222422222209
2018-02-16,59.25838971666673,71.08183064444447,64.21091848333346,65.72541866666653
2018-02-20,59.255111933333396,71.03866395555558,64.19427958888902,65.68861311111097
2018-02-21,59.251834150000064,70.99549726666669,64.17764069444458,65.65180755555541
2018-02-22,59.24855636666673,70.9523305777778,64.16100180000014,65.61500199999985
2018-02-23,59.2452785833334,70.90916388888891,64.1443629055557,65.57819644444429
2018-02-26,59.24200080000007,70.86599720000002,64.12772401111125,65.54139088888873
2018-02-27,59.23872301666674,70.82283051111114,64.11108511666681,65.50458533333317
