"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",123.738564414255,121.782782849583,125.694345978928,121.291126131021,126.186002697489,120.406305977143,127.070822851368
"2019.008",123.341703821433,120.509209883269,126.174197759598,119.797159672683,126.886247970183,118.515703825314,128.167703817552
"2019.016",122.977641327977,119.573504458967,126.381778196987,118.717751039063,127.237531616891,117.177676747196,128.777605908759
"2019.024",122.64865510369,118.840294035323,126.457016172057,117.882924183907,127.414386023473,116.159973785251,129.137336422129
"2019.031",122.352083800843,118.244356892789,126.459810708896,117.211730566393,127.492437035292,115.353343300388,129.350824301297
"2019.039",122.084838531763,117.74919531037,126.420481753155,116.659273942059,127.510403121466,114.697774472175,129.47190259135
"2019.047",121.844034806465,117.331803526021,126.35626608691,116.197490336446,127.490579276485,114.156100209852,129.531969403079
