"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",73.5281915107984,72.11265526331,74.9437277582867,71.7568088236989,75.2995741978978,71.1164024393935,75.9399805822032
"2019.008",73.6183907661209,71.7852222912356,75.4515592410061,71.3243888253653,75.9123927068765,70.4950403739166,76.7417411583251
"2019.016",73.7239447791125,71.6406002959338,75.8072892622911,71.1168760054836,76.3310135527414,70.1743447844694,77.2735447737556
"2019.024",73.8402122614597,71.5833583936628,76.0970661292566,71.0160162185663,76.6644083043531,69.9949871718386,77.6854373510807
"2019.031",73.9639548487943,71.5752539258601,76.3526557717285,70.9747672055588,76.9531424920298,69.8940888944541,78.0338208031345
"2019.039",74.0929130383507,71.5971341062683,76.5886919704331,70.9697294399352,77.2160966367662,69.8406076920772,78.3452183846242
"2019.047",74.2255103081047,71.6382953377699,76.8127252784395,70.9879049028124,77.4631157133971,69.8174163423727,78.6336042738368
