"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",442.820007,430.152202574151,455.487811425849,426.96768991287,458.67232408713,421.236616022081,464.403397977919
"2019.008",442.820007,424.905026175474,460.734987824526,420.401445180342,465.238568819658,412.296482757026,473.343531242974
"2019.016",442.820007,420.878726114083,464.761287885917,415.362988387399,470.277025612601,405.436477226621,480.203536773379
"2019.024",442.820007,417.484398148301,468.155615851699,411.115372825741,474.524641174259,399.653225044163,485.986788955837
"2019.032",442.820007,414.493935178128,471.146078821872,407.373148392296,478.266865607703,394.558077588418,491.081936411582
"2019.040",442.820007,411.790349995298,473.849664004701,403.989918895729,481.650095104271,389.951712185109,495.688301814891
"2019.048",442.820007,409.304146831999,476.335867168001,400.878718283315,484.761295716685,385.715722022952,499.924291977048
