"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",125.096213784182,122.888919878072,127.303507690292,122.334036399067,127.858391169297,121.335428901718,128.856998666646
"2019.013",124.238669653701,121.241894774185,127.235444533217,120.48854658329,127.988792724111,119.132767973896,129.344571333506
"2019.025",124.256048941576,120.95607462165,127.556023261503,120.126506241019,128.385591642134,118.633556395139,129.878541488013
"2019.038",124.511024444982,120.890932418045,128.131116471919,119.980890826997,129.041158062966,118.343115708249,130.678933181715
"2019.051",124.484995452114,120.497195841344,128.472795062884,119.494717596161,129.475273308067,117.69058694631,131.279403957917
"2019.063",124.41088751485,120.104470485286,128.717304544414,119.021896181612,129.799878848088,117.073619008132,131.748156021568
"2019.076",124.424724868274,119.839537425741,129.009912310807,118.686884055494,130.162565681055,116.61248764449,132.236962092058
