"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",53.049999,50.9961671305945,55.1038308694055,50.4798619073377,55.6201360926623,49.5506825636148,56.5493154363852
"2019.008",53.049999,50.1454421154527,55.9545558845473,49.4152762663988,56.6847217336012,48.101218236629,57.998779763371
"2019.016",53.049999,49.4926578519856,56.6073401480144,48.5983909730915,57.5016070269085,46.98900514042,59.11099285958
"2019.024",53.049999,48.9423352611891,57.1576627388109,47.9097248146753,58.1902731853247,46.0513661272296,60.0486318727704
"2019.032",53.049999,48.4574913256539,57.6425066743461,47.3029977493133,58.7970002506867,45.2252895734604,60.8747084265396
"2019.040",53.049999,48.0191589024901,58.0808390975099,46.754474553977,59.345523446023,44.4784592823219,61.6215387176781
"2019.048",53.049999,47.6160706388143,58.4839273611857,46.2500554174729,59.8499425825271,43.791677950604,62.308320049396
