"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",204.677659266129,201.682753183937,207.672565348321,200.929874783113,208.425443749145,199.574941641108,209.78037689115
"2019.008",205.045320532258,200.809883732788,209.280757331728,199.745152887525,210.345488176991,197.828988061993,212.261653002523
"2019.016",205.412981798387,200.225652300133,210.600311296641,198.921628657985,211.904334938789,196.574815615174,214.2511479816
"2019.024",205.780643064516,199.790830900132,211.7704552289,198.285074098484,213.276212030548,195.575207814475,215.986078314558
"2019.032",206.148304330645,199.451490744636,212.845117916654,197.768003461602,214.528605199688,194.738280851112,217.558327810178
"2019.040",206.515965596774,199.179973867846,213.851957325703,197.335805947464,215.696125246084,194.016911113967,219.015020079581
"2019.048",206.883626862903,198.959850169428,214.807403556378,196.967921153376,216.799332572431,193.383105016512,220.384148709294
