"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",0.470149599813169,0.366711811684866,0.573587387941472,0.340708967397401,0.599590232228936,0.293912412372174,0.646386787254163
"2019.005",0.458541276272177,0.299979979381204,0.617102573163149,0.260119839410305,0.656962713134048,0.188384716404523,0.72869783613983
"2019.011",0.449363550139175,0.263405745210198,0.635321355068152,0.216658498066736,0.682068602211613,0.132528850592688,0.766198249685661
"2019.016",0.440185824006173,0.23037894719738,0.649992700814965,0.177636369781367,0.702735278230978,0.0827171025298733,0.797654545482472
"2019.022",0.431008097873171,0.199799218505366,0.662216977240975,0.141676470553498,0.720339725192844,0.0370746684322463,0.824941527314095
"2019.027",0.421830371740168,0.171039290876489,0.672621452603847,0.107993845470269,0.735666898010067,-0.00546719065432411,0.849127934134661
"2019.032",0.412652645607166,0.143701373843993,0.68160391737034,0.0760907049857352,0.749214586228598,-0.045586229681108,0.870891520895441
