"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",22.7609513650794,21.8095857652338,23.7123169649251,21.5704254738077,23.9514772563512,21.1400157227111,24.3818870074478
"2019.008",22.6419037301589,21.2964695960819,23.9873378642358,20.9582458683661,24.3255615919517,20.3495545609876,24.9342528993301
"2019.016",22.5228560952383,20.8750425397324,24.1706696507442,20.4608047638294,24.5849074266471,19.715313206857,25.3303989836195
"2019.024",22.4038084603177,20.5010772606264,24.306539660009,20.0227566777742,24.7848602428612,19.1619371755811,25.6456797450543
"2019.031",22.2847608253971,20.1574426726874,24.4120789781068,19.62266400354,24.9468576472542,18.6602385419093,25.909283108885
"2019.039",22.1657131904766,19.8353529120179,24.4960734689352,19.2495322312886,25.0818941496645,18.1952479607837,26.1361784201694
"2019.047",22.046665555556,19.5295887724626,24.5637423386493,18.8968301178675,25.1965009932445,17.7580729546087,26.3352581565033
