"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",25.1204810751416,24.3801758039262,25.860786346357,24.1940731905493,26.0468889597339,23.8591497840576,26.3818123662256
"2019.008",25.2577758937852,24.2556494997412,26.2599022878293,24.003728639365,26.5118231482054,23.5503540671734,26.965197720397
"2019.016",25.3830391001082,24.2066001773434,26.559478022873,23.9108595328855,26.8552186673309,23.3786237824971,27.3874544177193
"2019.024",25.4973250652548,24.193439209377,26.8012109211326,23.8656601501713,27.1289899803383,23.2757658058963,27.7188843246133
"2019.031",25.6015957622367,24.2004347582637,27.0027567662098,23.848202058133,27.3549894663405,23.2142992146162,27.9888923098573
"2019.039",25.6967288630961,24.2194719010512,27.173985825141,23.8481097185094,27.5453480076829,23.1797801074297,28.2136776187626
"2019.047",25.7835251264863,24.2457941745489,27.3212560784237,23.8592296585942,27.7078205943784,23.163540854643,28.4035093983296
