"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",74.1397172678396,73.0960447777157,75.1833897579635,72.8336797973843,75.4457547382948,72.3615092493075,75.9179252863717
"2019.008",73.7803791751557,72.2903606366766,75.2703977136347,71.915790368474,75.6449679818373,71.2416872598687,76.3190710904426
"2019.016",74.0705599496416,72.3274426803561,75.8136772189271,71.889246855134,76.2518730441491,71.1006387005749,77.0404811987083
"2019.024",73.8422127119658,71.8055600078774,75.8788654160543,71.2935733916674,76.3908520322643,70.3721661181869,77.3122593057448
"2019.032",74.0209079368391,71.7807638069455,76.2610520667326,71.2176222312687,76.8241936424094,70.2041528799232,77.8376629937549
"2019.040",73.881237853256,71.4165975927233,76.3458781137888,70.7970207622544,76.9654549442577,69.6819865406569,78.0804891658552
"2019.048",73.9903764170518,71.3477223193343,76.6330305147693,70.6833952464918,77.2973575876118,69.4878253282422,78.4929275058614
