"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",18.49,18.0230541649247,18.9569458350753,17.9056703726003,19.0743296273997,17.6944182097273,19.2855817902727
"2019.008",18.49,17.8296388671428,19.1503611328572,17.6636331160349,19.3163668839651,17.3648774422193,19.6151225577807
"2019.016",18.49,17.6812260892669,19.2987739107331,17.477911396976,19.502088603024,17.1120119176711,19.8679880823289
"2019.024",18.49,17.5561083298493,19.4238916701507,17.3213407452006,19.6586592547994,16.8988364194546,20.0811635805454
"2019.031",18.49,17.4458773709612,19.5341226290388,17.1833992318672,19.7966007681328,16.7110250352893,20.2689749647107
"2019.039",18.49,17.3462209665477,19.6337790334523,17.0586905712801,19.9213094287198,16.541230565182,20.438769434818
"2019.047",18.49,17.2545774446533,19.7254225553467,16.9440091222134,20.0359908777866,16.3850884353269,20.5949115646731
