"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",1.95793,1.94564583819996,1.97021416180004,1.94255776804428,1.97330223195572,1.93700025889781,1.97885974110219
"2019.008",1.95793,1.94055757178,1.97530242822,1.93619038108428,1.97966961891572,1.92833087627632,1.98752912372368
"2019.016",1.95793,1.93665320763394,1.97920679236606,1.93130451322696,1.98455548677304,1.92167862502174,1.99418137497826
"2019.024",1.95793,1.93336167639992,1.98249832360008,1.92718553608857,1.98867446391143,1.91607051779561,1.99978948220439
"2019.033",1.95793,1.93046177916851,1.98539822083149,1.92355664438112,1.99230335561888,1.91112967614402,2.00473032385598
"2019.041",1.95793,1.92784007167212,1.98801992832788,1.92027587550079,1.99558412449921,1.90666281385107,2.00919718614893
"2019.049",1.95793,1.92542916281222,1.99043083718778,1.91725889714917,1.99860110285083,1.90255511003863,2.01330488996137
