"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",455.630005,398.767790728051,512.492219271949,384.473408275481,526.786601724519,358.748228076027,552.511781923973
"2019.005",455.630005,375.214690390045,536.045319609955,354.999380859872,556.260629140128,318.618482127312,592.641527872688
"2019.011",455.630005,357.141760850116,554.118249149884,332.383164179443,578.876845820557,287.825845040124,623.434164959876
"2019.016",455.630005,341.905576456102,569.354433543898,313.316811550961,597.943198449039,261.866451152053,649.393558847947
"2019.022",455.630005,328.482228536763,582.777781463237,296.519017676436,614.740992323564,238.995766017025,672.264243982975
"2019.027",455.630005,316.346594388922,594.913415611078,281.332651191931,629.927358808069,218.319086162119,692.940923837881
"2019.032",455.630005,305.186727039955,606.073282960045,267.367345925208,643.892664074792,199.30491668513,711.95509331487
