"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",108.900002,107.614095227869,110.185908772131,107.290835864256,110.509168135744,106.709075483371,111.090928516629
"2019.008",108.900002,107.081455202905,110.718548797095,106.624297426719,111.175706573281,105.801564006021,111.998439993979
"2019.016",108.900002,106.672746136872,111.127257863128,106.112844495071,111.687159504929,105.105205957549,112.694798042451
"2019.024",108.900002,106.328188455738,111.471815544262,105.681669728511,112.118334271489,104.518148966743,113.281855033257
"2019.031",108.900002,106.024627044788,111.775376955212,105.301797133385,112.498206866615,104.000941375112,113.799062624888
"2019.039",108.900002,105.75018655149,112.04981744851,104.95836605606,112.84163794394,103.533349970327,114.266654029673
"2019.047",108.900002,105.497812471727,112.302191528273,104.642548586634,113.157455413366,103.103355296184,114.696648703816
