"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",170.190002,167.954421143892,172.425582856108,167.392426712791,172.987577287209,166.381021843843,173.998982156157
"2019.008",170.190002,167.02841323351,173.35159076649,166.23363308707,174.14637091293,164.803290604353,175.576713395647
"2019.016",170.190002,166.317862372792,174.062141627208,165.344459464556,175.035544535444,163.592654844514,176.787349155486
"2019.024",170.190002,165.718840287783,174.661163712217,164.594851425583,175.785152574417,162.572041687686,177.807962312314
"2019.032",170.190002,165.191091236544,175.188912763456,163.934433485628,176.445570514372,161.672863445885,178.707140554115
"2019.040",170.190002,164.7139696238,175.6660343762,163.337370029319,177.042633970681,160.859944177029,179.520059822971
"2019.048",170.190002,164.27521101896,176.10479298104,162.788313516066,177.591690483934,160.112387758029,180.267616241971
