"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",288.75,282.597927214269,294.902072785731,281.051380313111,296.448619686889,278.26810528523,299.23189471477
"2019.008",288.75,280.049655229713,297.450344770287,277.862507627248,299.637492372752,273.926362335006,303.573637664994
"2019.016",288.75,278.094297363252,299.405702636748,275.415599554157,302.084400445843,270.594825794431,306.905174205569
"2019.024",288.75,276.445854428538,301.054145571462,273.352760626221,304.147239373779,267.786210570461,309.713789429539
"2019.032",288.75,274.993547048579,302.506452951421,271.535363047197,305.964636952803,265.311770884779,312.188229115221
"2019.040",288.75,273.680560814496,303.819439185504,269.892310043376,307.607689956624,263.074706411239,314.425293588761
"2019.048",288.75,272.473145361387,305.026854638613,268.381366870025,309.118633129975,261.017513315957,316.482486684043
