"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",49.3445633886024,48.1247258314221,50.5644009457828,47.8180753642251,50.8710514129797,47.2662055263316,51.4229212508732
"2019.008",49.6478052321747,48.0384475835455,51.2571628808038,47.6338770963244,51.661733368025,46.9057834748141,52.3898269895352
"2019.016",49.363319877168,47.5013074932076,51.2253322611285,47.033223063353,51.693416690983,46.1908252650206,52.5358144893155
"2019.024",49.5861698330192,47.4264311097207,51.7459085563177,46.8835023528347,52.2888373132037,45.9064094177113,53.265930248327
"2019.031",49.4227423497443,47.06020264678,51.7852820527086,46.4662924991372,52.3791922003514,45.3974498526576,53.448034846831
"2019.039",49.5392169708411,46.9490510231018,52.1293829185805,46.2979187528117,52.7805151888705,45.1260951331157,53.9523388085665
"2019.047",49.4572979136957,46.685701705621,52.2288941217705,45.9889603509345,52.925635476457,44.7350554018263,54.1795404255652
