"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",1118.58268471868,1098.34101057133,1138.82435886602,1093.25253071793,1143.91283871942,1084.09494300092,1153.07042643643
"2019.008",1122.96991974561,1092.96168069233,1152.9781587989,1085.41802008664,1160.52181940459,1071.84191569116,1174.09792380007
"2019.016",1126.93597342884,1089.64643147949,1164.2255153782,1080.27235097752,1173.59959588017,1063.40209366368,1190.46985319401
"2019.024",1125.79256173485,1079.45004841636,1172.13507505334,1067.80017481103,1183.78494865868,1046.83423950095,1204.75088396876
"2019.032",1126.50244278428,1072.0741366649,1180.93074890366,1058.39160541146,1194.6132801571,1033.76755584182,1219.23732972674
"2019.040",1126.99427264715,1067.46009471648,1186.52845057782,1052.49401716856,1201.49452812574,1025.56000703719,1228.42853825711
"2019.048",1125.76338975041,1061.30566885709,1190.22111064373,1045.1018799919,1206.42489950892,1015.94039716085,1235.58638233997
