"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",32.6166421075087,32.0276621790027,33.2056220360148,31.8796006857466,33.3536835292709,31.6131387656705,33.620145449347
"2019.008",32.659828700114,31.86924416188,33.4504132383481,31.6705020288959,33.6491553713322,31.3128316502556,34.0068257499725
"2019.016",32.7508016955168,31.8616119089303,33.6399914821032,31.6380817660204,33.8635216250132,31.2358011340694,34.2658022569641
"2019.024",32.8095247732424,31.8205810084634,33.7984685380215,31.5719740806672,34.0470754658177,31.1245634955923,34.4944860508926
"2019.032",32.861330054297,31.7722920550023,33.9503680535917,31.4985228065371,34.224137302057,31.0058283321024,34.7168317764916
"2019.040",32.9208039680739,31.7431933099109,34.0984146262369,31.4471581072103,34.3944498289376,30.9143922490051,34.9272156871428
"2019.048",32.980965561592,31.72246831452,34.239462808664,31.4060993303803,34.5558317928037,30.8367393630282,35.1251917601558
