"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",53.4307013142584,52.7931363202638,54.068266308253,52.6328612064784,54.2285414220385,52.3444187923132,54.5169838362036
"2019.008",53.4225231653235,52.4566934583556,54.3883528722914,52.2138970883545,54.6311492422925,51.7769435934571,55.0681027371899
"2019.016",53.4213953179948,52.206114905644,54.6366757303457,51.9006100422882,54.9421805937015,51.3508019139752,55.4919887220145
"2019.024",53.421239776734,51.9987575278291,54.8437220256389,51.6411649585247,55.2013145949432,50.9976161159033,55.8448634375647
"2019.031",53.4212183260614,51.8179884404073,55.0244482117154,51.4149583889337,55.427478263189,50.6896370443876,56.1527996077351
"2019.039",53.4212153678022,51.6556323404254,55.186798395179,51.2117889310852,55.6306418045192,50.4130169852876,56.4294137503168
"2019.047",53.4212149598291,51.5069978157591,55.3354321038991,51.0257898236866,55.8166400959717,50.1597739359378,56.6826559837205
