"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",64.809998,63.8440506194265,65.7759453805735,63.6012246678914,66.0187713321086,63.1642179359763,66.4557780640237
"2019.008",64.809998,63.4439421138542,66.1760538861458,63.1005343598972,66.5194616401028,62.4825135127744,67.1374824872256
"2019.016",64.809998,63.1369280594086,66.4830679405914,62.7163411739536,66.9036548260463,61.959423311027,67.660572688973
"2019.024",64.809998,62.878103238853,66.741892761147,62.3924513357829,67.2275446642171,61.5184378719526,68.1015581280474
"2019.032",64.809998,62.6500739943498,66.9699220056502,62.1070986600163,67.5128973399837,61.129921900829,68.490074099171
"2019.040",64.809998,62.4439197992169,67.1760762007831,61.8491201216502,67.7708758783498,60.7786766142969,68.8413193857031
"2019.048",64.809998,62.2543414514282,67.3656545485717,61.6118843717939,68.0081116282061,60.4556732378853,69.1643227621147
