"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",185.199997,183.247442087069,187.152551912931,182.756596504595,187.643397495405,181.873236128507,188.526757871493
"2019.008",185.199997,182.438667360855,187.961326639145,181.74450688109,188.65548711891,180.495246656763,189.904747343237
"2019.016",185.199997,181.818072686236,188.581921313764,180.96790319872,189.43209080128,179.437878145942,190.962115854058
"2019.024",185.199997,181.294887174139,189.105106825861,180.313196009191,190.086797990809,178.546475257014,191.853518742986
"2019.031",185.199997,180.833951484886,189.566042515114,179.736387396018,190.663606603982,177.761133546456,192.638860453544
"2019.039",185.199997,180.417233768555,189.982760231445,179.214912548995,191.185081451005,177.051130368586,193.348863631414
"2019.047",185.199997,180.034022279188,190.365971720812,178.735366935827,191.664627064173,176.398215062649,194.001778937351
