"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",145.034407586888,143.072058443043,146.996756730733,142.57875072496,147.490064448815,141.690959315744,148.377855858032
"2019.008",145.315290727276,142.575849313009,148.054732141542,141.887191233416,148.743390221136,140.647833517046,149.982747937506
"2019.016",145.370615591122,142.109053756761,148.632177425482,141.289141749289,149.452089432955,139.813570194525,150.927660987719
"2019.024",145.370615591122,141.370773566233,149.370457616011,140.365268022953,150.375963159291,138.555689233645,152.185541948599
"2019.031",145.370615591122,140.748961466377,149.992269715867,139.587140871303,151.15409031094,137.49624647507,153.244984707173
"2019.039",145.370615591122,140.201414736687,150.539816445556,138.901948387487,151.839282794757,136.563336970923,154.177894211321
"2019.047",145.370615591122,139.706554495212,151.034676687031,138.282687053955,152.458544128289,135.720194646323,155.021036535921
