"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",8543.55191578778,8452.70977115662,8634.39406041895,8429.87329926055,8657.23053231502,8388.77517161527,8698.32865996029
"2019.008",8541.10630615303,8423.34883300349,8658.86377930257,8393.74621588068,8688.46639642538,8340.47125542775,8741.74135687831
"2019.016",8541.53468143834,8400.44321241391,8682.62615046277,8364.97474807686,8718.09461479981,8301.14319470295,8781.92616817373
"2019.024",8541.4596468202,8380.61457324481,8702.30472039559,8340.18032307118,8742.73897056922,8267.41199079815,8815.50730284225
"2019.032",8541.47278995453,8363.01078171549,8719.93479819358,8318.14787527251,8764.79770463655,8237.40942040424,8845.53615950483
"2019.040",8541.47048779075,8346.98675284777,8735.95422273374,8298.09620358453,8784.84477199698,8210.10931824547,8872.83165733604
"2019.048",8541.47089103993,8332.18743838278,8750.75434369708,8279.57644263492,8803.36533944494,8184.89397904635,8898.04780303351
