"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",4.5,4.34793237602761,4.65206762397239,4.30970465655614,4.69029534344386,4.24090735277048,4.75909264722952
"2019.009",4.5,4.2849439037804,4.7150560962196,4.23088174444525,4.76911825555475,4.13358766437687,4.86641233562313
"2019.017",4.5,4.23661114909355,4.76338885090645,4.17039879671147,4.82960120328853,4.05123837113095,4.94876162886905
"2019.026",4.5,4.19586475205523,4.80413524794477,4.11940931311228,4.88059068688772,3.98181470554096,5.01818529445904
"2019.034",4.5,4.15996645562087,4.84003354437913,4.07448667625786,4.92551332374214,3.92065122832443,5.07934877167557
"2019.043",4.5,4.12751191487023,4.87248808512977,4.03387350813486,4.96612649186514,3.86535521818076,5.13464478181924
"2019.052",4.5,4.09766688450458,4.90233311549542,3.99652584559392,5.00347415440608,3.81450528890531,5.18549471109469
