"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",18.139999,17.8853881874155,18.3946098125845,17.8213825137314,18.4586154862686,17.7061933829821,18.5738046170179
"2019.008",18.139999,17.7799249357161,18.5000730642839,17.6894072439233,18.5905907560767,17.5265052129797,18.7534927870203
"2019.016",18.139999,17.6990001364472,18.5809978635528,17.5881390576538,18.6918589423462,17.3886256307163,18.8913723692837
"2019.024",18.139999,17.630777374831,18.649220625169,17.5027660274629,18.7772319725371,17.2723877659643,19.0076102340357
"2019.031",18.139999,17.5706719152546,18.7093260847454,17.4275508779514,18.8524471220486,17.1699801513268,19.1100178486732
"2019.039",18.139999,17.5163324261725,18.7636655738275,17.3595511850035,18.9204468149965,17.077396590753,19.202601409247
"2019.047",18.139999,17.4663621087933,18.8136358912067,17.2970190137281,18.9829789862719,16.9922572200278,19.2877407799722
