"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",48.75,47.703562793246,49.796437206754,47.4405028009917,50.0594971990083,46.9670814603732,50.5329185396268
"2019.008",48.75,47.2701143100366,50.2298856899634,46.8980913012728,50.6019086987272,46.2285724206533,51.2714275793467
"2019.016",48.75,46.9375175909716,50.5624824090284,46.4818843189484,51.0181156810516,45.6618945036099,51.8381054963901
"2019.024",48.75,46.6571255864919,50.8428744135081,46.1310056019833,51.3689943980167,45.1841629207464,52.3158370792536
"2019.032",48.75,46.410095271513,51.089904728487,45.8218752466718,51.6781247533282,44.7632729470498,52.7367270529502
"2019.040",48.75,46.1867627955893,51.3132372044107,45.5424000428258,51.9575999571742,44.3827593249662,53.1172406750338
"2019.048",48.75,45.9813873882837,51.5186126117163,45.2853960688883,52.2146039311117,44.032840936261,53.467159063739
