"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",169.789993,167.141381182243,172.438604817757,166.47555642012,173.10442957988,165.277291154467,174.302694845533
"2019.008",169.789993,166.044290245867,173.535695754133,165.102671837108,174.477314162892,163.408068847101,176.171917152899
"2019.016",169.789993,165.202462762118,174.377523237882,164.049220445183,175.530765554817,161.973764124127,177.606221875873
"2019.024",169.789993,164.492769364486,175.087216635514,163.16111984024,176.41886615976,160.764589308934,178.815396691066
"2019.031",169.789993,163.867516929487,175.712469070513,162.378687500277,177.201298499723,159.6992849112,179.8807010888
"2019.039",169.789993,163.30224551979,176.27774048021,161.671314594479,177.908671405521,158.736176117128,180.843809882872
"2019.047",169.789993,162.782424810669,176.797561189331,161.020818073342,178.559167926658,157.850506175738,181.729479824262
