"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",32.709999,32.3645066324484,33.0554913675516,32.2776545796492,33.1423434203508,32.1213494915235,33.2986485084765
"2019.008",32.709999,32.2213990081122,33.1985989918878,32.0985716571236,33.3214263428764,31.8775228816283,33.5424751183717
"2019.016",32.709999,32.1115886657734,33.3084093342266,31.9611564975835,33.4588415024165,31.6904281434683,33.7295698565318
"2019.024",32.709999,32.0190142648968,33.4009837351032,31.8453101592984,33.5746878407016,31.532699983047,33.887298016953
"2019.032",32.709999,31.9374545804473,33.4825434195527,31.7432474864029,33.6767505135971,31.3937386841247,34.0262593158753
"2019.040",32.709999,31.8637189894725,33.5562790105275,31.6509757770012,33.7690222229988,31.2681080668924,34.1518899331076
"2019.048",32.709999,31.7959121155876,33.6240858844124,31.5661231830255,33.8538748169745,31.1525787911908,34.2674192088092
