"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",74.419998,73.4741243614004,75.3658716385996,73.2363446738686,75.6036513261314,72.8084195550452,76.0315764449549
"2019.008",74.419998,73.0823306720012,75.7576653279988,72.746059413037,76.093936586963,72.1408819063167,76.6991140936833
"2019.016",74.419998,72.7816968004054,76.0582991995946,72.3698503005925,76.4701456994075,71.6286622529554,77.2113337470446
"2019.024",74.419998,72.5282507228007,76.3117452771993,72.0526913477372,76.7873046522628,71.1968411100903,77.6431548899097
"2019.031",74.419998,72.3049602459661,76.5350357540339,71.7732687009765,77.0667272990235,70.8163990460076,78.0235969539925
"2019.039",74.419998,72.1030902242812,76.7369057757188,71.52065131863,77.31934468137,70.4724531293926,78.3675428706074
"2019.047",74.419998,71.9174515805736,76.9225444194264,71.2883456605419,77.5516503394581,70.1561622163773,78.6838337836227
