"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",35.91,35.3755890467234,36.4444109532766,35.2412454470099,36.5787545529901,34.9994712169763,36.8205287830237
"2019.008",35.91,35.1542287819955,36.6657712180045,34.9642382412626,36.8557617587374,34.6223178461169,37.1976821538831
"2019.016",35.91,34.9843730768037,36.8356269231963,34.751683136428,37.0683168635719,34.3329178860491,37.4870821139509
"2019.024",35.91,34.8411780934468,36.9788219065531,34.5724908940197,37.2475091059803,34.0889424339527,37.7310575660473
"2019.032",35.91,34.7150207805531,37.1049792194469,34.4146193592515,37.4053806407484,33.8739957456889,37.9460042543111
"2019.040",35.91,34.600965851518,37.2190341484819,34.2718925820111,37.5481074179889,33.6796690854747,38.1403309145253
"2019.048",35.91,34.4960815197212,37.3239184802788,34.1406417646459,37.6793582353541,33.5009672785531,38.3190327214469
