"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",83.269997,81.611432301629,84.928561698371,81.1944918355497,85.3455021644503,80.4441363264591,86.0958576735409
"2019.008",83.269997,80.9244323094905,85.6155616905095,80.334789447659,86.205204552341,79.2736265101017,87.2663674898983
"2019.016",83.269997,80.3972786747813,86.1427153252187,79.6751166038005,86.8648773961995,78.3754627383163,88.1645312616837
"2019.024",83.269997,79.952867603258,86.587126396742,79.1189866710994,87.4210073289006,77.6182756529182,88.9217183470818
"2019.032",83.269997,79.561333589361,86.978660410639,78.6290263646372,87.9109676353628,76.9511804390192,89.5888135609808
"2019.040",83.269997,79.207359783598,87.3326342164021,78.1860683885855,88.3539256114145,76.3480802656272,90.1919137343728
"2019.048",83.269997,78.8818472747995,87.6581467252005,77.7787264900343,88.7612675099657,75.7934724180933,90.7465215819067
