"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",163.386626666542,160.953329606278,165.819923726806,160.341632027395,166.43162130569,159.24077786342,167.532475469665
"2019.008",163.60534092686,160.493830912866,166.716850940855,159.711639879426,167.499041974294,158.303953653568,168.906728200152
"2019.016",163.651672688117,160.118268172861,167.185077203372,159.230018635846,168.073326740387,157.631462036594,169.67188333964
"2019.024",163.514374826847,159.332919400698,167.695830252996,158.2817587339,168.746990919795,156.390015759924,170.638733893771
"2019.032",163.574282335694,158.906893344121,168.241671327268,157.733575629454,169.414989041935,155.621990204818,171.526574466571
"2019.040",163.590981672497,158.522891346744,168.659071998251,157.248842800656,169.933120544338,154.955975057702,172.225988287293
"2019.048",163.554128640143,158.060665388308,169.047591891977,156.679683910251,170.428573370034,154.194372110809,172.913885169477
