"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",127.554051419173,125.536755437298,129.571347401049,125.029634836136,130.07846800221,124.116984786998,130.991118051348
"2019.008",127.51921494122,124.684214545509,130.354215336932,123.9715342458,131.066895636641,122.688944445543,132.349485436897
"2019.016",127.146733823283,123.865512533698,130.427955112867,123.040658408241,131.252809238324,121.556192668917,132.737274977649
"2019.024",128.071842739869,124.364949205945,131.778736273792,123.433086904005,132.710598575732,121.756041692851,134.387643786886
"2019.032",127.647307868947,123.231090867513,132.063524870382,122.120914353631,133.173701384264,120.122962293262,135.171653444633
"2019.040",127.842128017577,122.956185293775,132.728070741379,121.727926161949,133.956329873206,119.517464282767,136.166791752388
"2019.048",127.752724548247,122.380851063967,133.124598032527,121.030435589397,134.475013507096,118.600132528548,136.905316567945
