"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",104.081727246928,102.584153267037,105.57930122682,102.207683664267,105.95577082959,101.530162379034,106.633292114823
"2019.008",104.315816277097,102.307922940868,106.323709613327,101.803166036137,106.828466518057,100.894769862032,107.736862692162
"2019.016",104.283078773328,102.00425827342,106.561899273236,101.431393987646,107.13476355901,100.400426960545,108.165730586112
"2019.024",104.243289910493,101.697438125448,106.789141695537,101.057445829177,107.429133991808,99.905670493483,108.580909327502
"2019.031",104.253596753651,101.448849580709,107.058343926593,100.743774527158,107.763418980143,99.4748716650083,109.032321842293
"2019.039",104.259852892242,101.223974162997,107.295731621486,100.460795799455,108.058909985028,99.0873261171106,109.432379667373
"2019.047",104.257278224945,101.008849811747,107.505706638143,100.192239366611,108.322317083279,98.7226095365999,109.79194691329
