"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",3250.44020770789,3211.65123240346,3289.22918301232,3201.90021487725,3298.98020053853,3184.35159507348,3316.52882034229
"2019.008",3250.44020770789,3199.75360776103,3301.12680765475,3187.01169023042,3313.86872518536,3164.08043554704,3336.79997986874
"2019.016",3250.44020770789,3190.16020917455,3310.72020624123,3175.00664253441,3325.87377288137,3147.7352137913,3353.14520162448
"2019.024",3250.44020770789,3181.89660820958,3318.9838072062,3164.66568538236,3336.21473003342,3133.65569973213,3367.22471568365
"2019.032",3250.44020770789,3174.52728495299,3326.35313046279,3155.44381511552,3345.43660030026,3121.09985502988,3379.7805603859
"2019.040",3250.44020770789,3167.81261758088,3333.0677978349,3147.04117226289,3353.83924315289,3109.6594122896,3391.22100312618
"2019.048",3250.44020770789,3161.60403568769,3339.27637972809,3139.27183785231,3361.60857756347,3099.0812374209,3401.79917799488
