"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",64.260002,63.160713285855,65.359290714145,62.8843671479675,65.6356368520325,62.3870351213363,66.1329688786637
"2019.008",64.260002,62.7053729914925,65.8146310085075,62.3145605353826,66.2054434646174,61.6112268383182,66.9087771616818
"2019.016",64.260002,62.3559780949138,66.1640259050862,61.8773325436172,66.6426714563828,61.0159282052608,67.5040757947392
"2019.024",64.260002,62.06142457171,66.45857942829,61.508732295935,67.011271704065,60.5140682426726,68.0059357573274
"2019.032",64.260002,61.8019177082734,66.7180862917266,61.1839889586375,67.3360150413625,60.0719207397024,68.4480832602976
"2019.040",64.260002,61.5673055703445,66.9526984296555,60.8903985401314,67.6296054598686,59.6721888421407,68.8478151578593
"2019.048",64.260002,61.3515574433123,67.1684465566877,60.6204142866889,67.8995897133111,59.304597425195,69.215406574805
