"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",49.7588853681758,48.7899846411025,50.7277860952491,48.5464162586769,50.9713544776747,48.108073395697,51.4096973406546
"2019.008",50.205674834769,48.8733341836413,51.5380154858968,48.5384019783416,51.8729476911964,47.9356343271665,52.4757153423715
"2019.016",50.4828695132435,48.964517569086,52.001221457401,48.5828246704664,52.3829143560207,47.8959031731284,53.0698358533587
"2019.024",50.8688188394564,49.1563633292908,52.581274349622,48.7258754506752,53.0117622282376,47.951139061201,53.7864986177118
"2019.032",51.287106170748,49.3407160749936,53.2334962665023,48.8514202431862,53.7227920983098,47.9708489078484,54.6033634336476
"2019.040",51.6247874885579,49.5171662571475,53.7324087199682,48.987339124443,54.2622358526728,48.0338247974961,55.2157501796196
"2019.048",51.9092841180279,49.6903849923798,54.1281832436759,49.1325841200115,54.6859841160442,48.1287262755261,55.6898419605296
