"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",77.9889493706273,77.061803550969,78.9160951902856,76.8287317808104,79.1491669604442,76.4092793625875,79.5686193786672
"2019.008",77.9889493706273,76.5515828413391,79.4263158999156,76.1902485676524,79.7876501736023,75.5399658895674,80.4379328516872
"2019.016",77.9889493706273,76.1799591251792,79.7979396160755,75.7252037352864,80.2526950059682,74.90679381863,81.0711049226247
"2019.024",77.9889493706273,75.8726155413993,80.1052831998553,75.3405981808439,80.6373005604107,74.3831421651722,81.5947565760824
"2019.032",77.9889493706273,75.6045643250982,80.3733344161565,75.0051625573095,80.9727361839451,73.926436803371,82.0514619378836
"2019.040",77.9889493706273,75.3637417190402,80.6141570222144,74.7038004439831,81.2740982972715,73.5161235171741,82.4617752240805
"2019.048",77.9889493706273,75.1432265481164,80.8346721931383,74.4278507770563,81.5500479641984,73.1404100161905,82.8374887250642
