"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",122,121.147028386933,122.852971613067,120.932602997165,123.067397002835,120.546707921988,123.453292078012
"2019.008",122,120.793715976482,123.206284023518,120.490472682154,123.509527317846,119.944734633186,124.055265366814
"2019.016",122,120.522609828754,123.477390171246,120.151214159242,123.848785840758,119.482824282646,124.517175717354
"2019.024",122,120.294056773866,123.705943226134,119.865205994329,124.134794005671,119.093415843977,124.906584156023
"2019.031",122,120.092697490305,123.907302509695,119.61322774268,124.38677225732,118.750340122404,125.249659877596
"2019.039",122,119.910654782907,124.089345217093,119.385421990077,124.614578009923,118.440175961642,125.559824038358
"2019.047",122,119.743249236427,124.256750763573,119.175932980322,124.824067019678,118.154950579241,125.845049420759
