"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",61.8609599518735,60.8537771814029,62.8681427223442,60.6005852171946,63.1213346865525,60.1449230767752,63.5769968269718
"2019.008",61.8609599518735,60.2113805689969,63.5105393347501,59.79669888826,63.925221015487,59.0504084487978,64.6715114549492
"2019.016",61.8609599518735,59.7567244261563,63.9651954775907,59.2277484135264,64.4941714902207,58.2757658223758,65.4461540813712
"2019.024",61.8609599518735,59.3841672364916,64.3377526672554,58.7615354451919,64.9603844585551,57.6410033003274,66.0809166034197
"2019.032",61.8609599518735,59.0607461810611,64.661173722686,58.3568107627618,65.3651091409852,57.0899588686969,66.6319610350501
"2019.040",61.8609599518735,58.770993581583,64.950926322164,57.9942183253246,65.7277015784224,56.59627871457,67.1256411891771
"2019.048",61.8609599518735,58.5061742393719,65.2157456643751,57.6628270247951,66.0590928789519,56.1450798162199,67.5768400875272
