"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",80.738998,80.3002121695577,81.1777838304423,80.1899074170006,81.2880885829994,79.9913951940487,81.4866008059513
"2019.008",80.738998,80.1184611276113,81.3595348723887,79.962466650551,81.515529349449,79.6817279725554,81.7962680274445
"2019.016",80.738998,79.9789986480326,81.4989973519674,79.7879452122875,81.6900507877125,79.4441119562112,82.0338840437887
"2019.024",80.738998,79.8614263391153,81.6165696608847,79.6408168340013,81.8371791659987,79.2437923880973,82.2342036119026
"2019.033",80.738998,79.7578430555672,81.7201529444327,79.5111941306085,81.9668018693915,79.0673073057232,82.4106886942767
"2019.041",80.738998,79.6641966090529,81.8137993909471,79.3940062490843,82.0839897509157,78.9077525951463,82.5702434048537
"2019.049",80.738998,79.5780798138306,81.8999161861694,79.2862408701363,82.1917551298637,78.7610268959987,82.7169691040013
