"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",155.420720909807,152.088020177163,158.753421642452,151.250224824267,159.591216995347,149.742469138073,161.098972681542
"2019.008",155.787521943751,151.293148821124,160.281895066378,150.163324928018,161.411718959485,148.130014056404,163.445029831098
"2019.016",155.939223610458,150.275504125872,161.602943095044,148.851722561026,163.02672465989,146.289384702649,165.589062518267
"2019.024",155.868624710213,148.849710193411,162.887539227014,147.085251144645,164.651998275781,143.909806025928,167.827443394497
"2019.032",155.979278308667,147.872255131242,164.086301486091,145.834260457034,166.1242961603,142.166541308374,169.792015308959
"2019.040",155.995686416257,146.84210026742,165.149272565093,144.541013985443,167.45035884707,140.399816598654,171.591556233859
"2019.048",155.990943586469,145.841474932326,166.140412240613,143.290037418147,168.691849754792,138.698290272884,173.283596900055
