"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",114.609409624028,112.265843547282,116.952975700775,111.676703109598,117.542116138459,110.616444370019,118.602374878037
"2019.008",115.301205736522,111.910741543796,118.691669929248,111.058425247586,119.543986225458,109.524536646264,121.07787482678
"2019.016",116.032608187225,111.890279040999,120.174937333452,110.848954185491,121.21626218896,108.974912432166,123.090303942285
"2019.024",116.748677371948,112.064862048188,121.432492695707,110.88741497842,122.609939765475,108.76839807471,124.728956669186
"2019.032",117.410657545085,112.35050865423,122.470806435941,111.078456476189,123.742858613981,108.789181538165,126.032133552006
"2019.040",117.993808906888,112.685509408626,123.30210840515,111.351075564069,124.636542249707,108.94953417329,127.038083640487
"2019.048",118.484999996856,113.023816615731,123.946183377981,111.650949855389,125.319050138324,109.180241875045,127.789758118667
