"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",80.739998,78.4933661352773,82.9866298647227,77.9285936318555,83.5514023681445,76.9121891477562,84.5678068522438
"2019.008",80.739998,77.5627807472496,83.9172152527504,76.7640718132551,84.7159241867449,75.326658806985,86.153337193015
"2019.016",80.739998,76.8487174643971,84.6312785356029,75.8705027937526,85.6094932062474,74.1100385862518,87.3699574137482
"2019.024",80.739998,76.2467342705547,85.2332617294453,75.117189263711,86.362806736289,73.0843802955123,88.3956157044877
"2019.032",80.739998,75.716376430063,85.763619569937,74.453506720589,87.026489279411,72.1807572015073,89.2992387984927
"2019.040",80.739998,75.236896291552,86.243099708448,73.8534918374142,87.6265041625858,71.3638194790941,90.1161765209059
"2019.048",80.739998,74.7959687984305,86.6840272015695,73.301721207049,88.178274792951,70.6125677106712,90.8674282893288
