"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",52.9446924849724,51.7556053717333,54.1337795982115,51.4566851452931,54.4326998246517,50.918727194612,54.9706577753327
"2019.008",52.9545551281055,51.2323333132315,54.6767769429794,50.7993903192737,55.1097199369372,50.0202355308377,55.8888747253732
"2019.016",52.9253555513401,50.8748430059161,54.975868096764,50.35937221528,55.4913388874002,49.4316945754331,56.4190165272471
"2019.024",52.9416656190204,50.478677273643,55.4046539643978,49.859515712036,56.0238155260047,48.7452288376108,57.1381024004299
"2019.032",52.9479677459854,50.1127987753977,55.7831367165731,49.4000760982712,56.4958593936996,48.1174100326226,57.7785254593482
"2019.040",52.9399162255376,49.8006535108984,56.0791789401767,49.0114858283398,56.8683466227353,47.5912439320027,58.2885885190724
"2019.048",52.942439107834,49.5065405595625,56.3783376561055,48.6428026881821,57.2420755274859,47.0883590135373,58.7965192021307
