"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",30.1557985105921,29.3888414563275,30.9227555648567,29.196038949448,31.1155580717362,28.8490579414303,31.4625390797539
"2019.008",30.1081963994842,29.0667266818075,31.1496661171608,28.8049154483223,31.411477350646,28.333741462178,31.8826513367903
"2019.016",30.1128138252311,28.9238967601322,31.3017308903301,28.6250192814671,31.6006083689951,28.0871382627013,32.138489387761
"2019.024",30.120890959959,28.7913066843626,31.4504752355554,28.4570673941478,31.7847145257702,27.8555467618964,32.3862351580217
"2019.032",30.1194141532661,28.6537613122099,31.5850669943223,28.2853162468708,31.9535120596614,27.6222364859299,32.6165918206023
"2019.040",30.1181000098264,28.5301471844348,31.7060528352181,28.1309575768295,32.1052424428234,27.4125477662994,32.8236522533535
"2019.048",30.118469121218,28.4181897626411,31.8187484797949,27.9907628018923,32.2461754405438,27.2215350563878,33.0154031860483
