"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",406.756600119208,400.36185106055,413.151349177865,398.754298665642,414.758901572774,395.861233842709,417.651966395707
"2019.008",406.756600119208,398.599185321629,414.914014916787,396.548522883772,416.964677354643,392.858005932994,420.655194305422
"2019.016",406.756600119208,397.154828572441,416.358371665975,394.741074615282,418.772125623134,390.397112523105,423.11608771531
"2019.024",406.756600119208,395.900974043625,417.61222619479,393.172018218157,420.341182020259,388.260796582702,425.252403655714
"2019.032",406.756600119208,394.777651160746,418.735549077669,391.766307336302,421.746892902114,386.346880314296,427.166319924119
"2019.040",406.756600119208,393.750992912853,419.762207325562,390.481561255718,423.031638982698,384.597661142601,428.915539095815
"2019.048",406.756600119208,392.799651331506,420.71354890691,389.291065420866,424.22213481755,382.976766422923,430.536433815493
