"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",243.520080919601,239.280050747221,247.760111091981,238.214165190873,248.825996648329,236.295922265722,250.744239573481
"2019.008",245.156695832614,239.609471085357,250.70392057987,238.21497470313,252.098416962097,235.705340527656,254.608051137572
"2019.016",245.139787443458,238.653093071703,251.626481815213,237.022426883444,253.257148003472,234.08776484559,256.191810041326
"2019.024",245.132791262082,237.490201159859,252.775381364305,235.568958604532,254.696623919632,232.111354814606,258.154227709557
"2019.032",246.450250676988,237.935068826011,254.965432527964,235.794468647325,257.106032706651,231.942093386315,260.95840796766
"2019.040",246.864161227539,237.694548151942,256.033774303136,235.389432919922,258.338889535156,231.240984750091,262.487337704987
"2019.048",246.822788339038,236.869508658884,256.776068019193,234.367390367727,259.27818631035,229.864401579374,263.781175098703
