"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",15.9637,15.8343268470127,16.0930731529873,15.8018042069507,16.1255957930493,15.7432741669904,16.1841258330096
"2019.008",15.9637,15.7807387324384,16.1466612675616,15.7347447737786,16.1926552262214,15.6519707974605,16.2754292025395
"2019.016",15.9637,15.7396191258907,16.1877808741093,15.683288260907,16.244111739093,15.5819112579267,16.3454887420733
"2019.024",15.9637,15.7049536940255,16.2224463059745,15.6399084139014,16.2874915860986,15.5228483339808,16.4045516660192
"2019.033",15.9637,15.674412835457,16.252987164543,15.6016900014706,16.3257099985294,15.4708128533935,16.4565871466065
"2019.041",15.9637,15.6468017887662,16.2805982112338,15.5671379155261,16.3602620844739,15.4237691829986,16.5036308170014
"2019.049",15.9637,15.6214108108674,16.3059891891326,15.535363993284,16.392036006716,15.3805080633224,16.5468919366776
