"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",185.646102716129,182.622520365932,188.669685066326,181.862433143795,189.429772288463,180.494526497833,190.797678934425
"2019.008",185.828037693329,181.664667590799,189.99140779586,180.618053326842,191.038022059816,178.73449238051,192.921583006148
"2019.016",186.237530967535,181.453448928574,191.021613006496,180.250796178853,192.224265756217,178.086417353353,194.388644581717
"2019.024",186.455391625151,180.781469834973,192.129313415329,179.355123550129,193.555659700172,176.788170040513,196.122613209789
"2019.031",186.571298940671,179.946493036418,193.196104844923,178.281107499081,194.86149038226,175.283962068581,197.85863581276
"2019.039",186.632964529759,179.085470516942,194.180458542576,177.188133817007,196.07779524251,173.773552692793,199.492376366724
"2019.047",186.665772164554,178.251025971181,195.080518357926,176.135673942256,197.195870386852,172.328737034701,201.002807294406
