"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",99.606147021174,97.9300907449594,101.282203297389,97.5087531355997,101.703540906748,96.7504842169143,102.461809825434
"2019.008",99.4017020268018,97.3478591335148,101.455544920089,96.831551139005,101.971852914599,95.9023668079396,102.901037245664
"2019.016",99.5543149810044,97.2939539327176,101.814676029291,96.7257301004451,102.382899861564,95.7031143611968,103.405515600812
"2019.024",99.5568513378321,97.0309275505688,102.082775125096,96.3959448802052,102.717757795459,95.253185221099,103.860517454565
"2019.032",99.5209807489304,96.7538807987082,102.288080699153,96.05826974171,102.983691756151,94.806398956149,104.235562541712
"2019.040",99.530862334944,96.5579545481685,102.50377012172,95.8106062177438,103.251118452144,94.46562538099,104.596099288898
"2019.048",99.5362365241331,96.3667435660585,102.705729482208,95.5699764140308,103.502496634235,94.1360579757262,104.93641507254
